257,-9,46,8960,-1536,-11010,0,-8449,0,1627
273,-5,37,8960,-1536,-11010,0,-9217,0,1628
273,3,33,9984,-1024,-10242,0,2560,0,1628
246,-1,29,9984,-1024,-10242,0,3584,0,1629
257,6,39,12032,-2560,-7938,0,-11521,0,1628
255,0,49,10240,-2048,-10754,0,-5377,0,1630
263,-14,41,10240,-2048,-10754,0,-10753,0,1627
267,-7,36,10240,-2048,-10754,0,-1,0,1629
256,-2,33,11008,-2048,-12546,0,-5889,0,1627
246,8,46,11008,-2048,-12546,0,-5633,0,1631
262,-3,40,11776,1,-4098,0,-6913,0,1628
252,4,41,12032,-1280,-10242,0,-3585,0,1628
270,-10,36,12032,-1280,-10242,0,-5121,0,1630
264,-4,31,11776,-3072,-8706,0,-6145,0,1628
266,-3,37,11520,-2560,-6658,0,-8193,0,1628
262,2,51,11520,-2560,-6658,0,-4353,0,1628
267,8,37,11520,-2560,-6658,0,-1793,0,1629
262,8,37,11008,-2048,-9986,0,1024,0,1629
277,13,29,11008,-2048,-9986,0,256,0,1628
259,5,43,11008,-2560,-5122,0,1024,0,1628
243,7,44,10240,-3584,-9986,0,-2305,0,1628
273,0,35,10240,-3584,-9986,0,-4353,0,1629
265,-5,30,11520,-3328,-4866,0,1536,0,1629
247,-2,29,10240,-3328,-8450,0,3072,0,1627
249,8,34,10240,-3328,-8450,0,-4609,0,1627
254,4,42,10240,-2304,-8706,0,-5889,0,1629
265,2,34,12800,-1792,-6402,0,-4609,0,1629
262,-4,39,12800,-1792,-6402,0,-3841,0,1629
253,-5,39,10496,-2304,-7170,0,2304,0,1628
254,-1,42,11264,-2048,-7170,0,-7425,0,1629
265,-1,50,11264,-2048,-7170,0,-4609,0,1627
269,5,41,11264,-3072,-7170,0,768,0,1629
272,6,41,11264,-2048,-1794,0,-5121,0,1628
263,8,42,12288,-2048,-1794,0,-1537,0,1628
251,-3,44,9728,-1792,-7938,0,-4097,0,1628
260,4,33,9728,-1792,-7938,0,-3329,0,1629
266,5,29,9728,-1792,-7938,0,4608,0,1628
263,8,31,10496,-1792,-7426,0,3584,0,1628
261,12,45,10496,-1792,-7426,0,-3841,0,1629
252,5,48,10752,-3072,-4866,0,-5633,0,1629
266,-10,46,9216,-3072,-6402,0,-5377,0,1629
274,4,33,9216,-3072,-6402,0,512,0,1629
251,-4,31,9472,-1536,-6658,0,-1537,0,1628
275,5,33,10752,-1024,-2562,0,1280,0,1628
258,6,55,10752,-1024,-2562,0,-4609,0,1630
237,9,46,8960,-1536,-8450,0,-7681,0,1629
272,7,42,8704,-2304,-9986,0,-5121,0,1628
264,0,22,8704,-2304,-9986,0,3328,0,1628
255,3,38,9728,-2048,-6914,0,-6401,0,1629
262,-1,56,9728,-2048,-6914,0,-5889,0,1628
254,5,35,8704,-1792,-8962,0,-7169,0,1629
266,5,36,9216,-1792,-6146,0,-257,0,1627
263,-5,50,9216,-1792,-6146,0,-5377,0,1628
249,7,41,10496,-1536,-8962,0,-2561,0,1628
289,2,48,9216,-1792,-8962,0,-4353,0,1628
251,4,48,9216,-1792,-8962,0,11264,0,1628
286,-1,44,9984,-1536,-3074,0,-13057,0,1628
258,-15,55,9728,-2304,-7938,0,512,0,1629
258,-5,31,9728,-2304,-7938,0,-1,0,1629
258,4,26,10496,-1024,-3330,0,2560,0,1630
252,1,33,10496,-1024,-3330,0,-5633,0,1628
260,8,39,10496,-1024,-3330,0,-4353,0,1627
276,-10,40,8448,-2816,-5890,0,-6401,0,1631
235,-1,39,8448,-2816,-5890,0,3328,0,1628
249,7,40,10240,-1280,-10242,0,-8961,0,1627
249,13,46,9472,-1024,-5890,0,-8193,0,1628
270,-4,46,9472,-1024,-5890,0,-7425,0,1628
264,7,31,9216,-1024,-8962,0,-257,0,1628
272,-7,42,8448,-1280,-8962,0,-2817,0,1629
260,6,53,8448,-1280,-8962,0,1536,0,1629
267,-3,56,8960,-2048,-11522,0,-11521,0,1628
263,3,50,11264,-1536,-8194,0,-7425,0,1628
257,-5,47,11264,-1536,-8194,0,-257,0,1628
265,2,46,9984,-1280,-5378,0,1792,0,1628
272,3,49,10240,-1280,-9218,0,-9729,0,1629
265,7,61,10240,-1280,-9218,0,-10753,0,1629
242,3,56,9728,-2304,-8706,0,-2561,0,1628
254,0,65,9728,-2304,-8706,0,-6145,0,1629
268,5,50,10240,-1024,-8962,0,-6657,0,1628
264,6,60,9472,-2048,-11266,0,-6657,0,1628
257,8,43,9472,-2048,-11266,0,-4353,0,1628
261,5,50,9984,-2048,-3842,0,-513,0,1629
258,20,61,9472,-1536,-10242,0,0,0,1627
261,0,61,9472,-1536,-10242,0,256,0,1628
266,6,42,9472,-1536,-7170,0,-5633,0,1628
257,2,39,9728,-2048,-11010,0,-513,0,1628
260,8,45,9728,-2048,-11010,0,-3841,0,1627
252,2,62,10240,-1280,-7170,0,-1793,0,1628
262,9,43,10240,-1280,-7170,0,-2561,0,1628
250,10,45,10240,-1280,-7170,0,-1025,0,1627
279,3,29,10496,-1024,-7938,0,-5121,0,1628
264,11,39,10496,-1024,-7938,0,-2049,0,1628
258,2,52,10496,-512,-6914,0,-4609,0,1628
252,5,51,9984,-1024,-7426,0,1280,0,1629
280,12,33,9984,-1024,-7426,0,-4353,0,1627
244,6,30,10240,-1536,-5378,0,-1025,0,1628
255,10,34,9472,-2048,-7170,0,-3073,0,1628
253,0,46,9472,-2048,-7170,0,1024,0,1628
255,-2,42,10496,-1280,-7426,0,-1,0,1628
261,4,39,9472,-1024,-11778,0,3072,0,1628
263,5,35,9472,-1024,-11778,0,-2049,0,1628
245,2,44,10496,-2304,-10498,0,-3841,0,1630
261,-2,55,10752,-1536,-8706,0,-4865,0,1627
253,-3,38,10752,-1536,-8706,0,-3585,0,1628
264,-6,41,11008,-1536,-8706,0,-5633,0,1628
262,2,35,11520,-1280,-3330,0,0,0,1627
250,-3,36,11520,-1280,-3330,0,-1793,0,1627
263,1,45,9472,-2304,-7170,0,-3841,0,1627
257,2,43,9472,-2304,-7170,0,-513,0,1628
253,5,30,9472,-256,-9474,0,-3329,0,1627
272,-8,45,8704,-1536,-8706,0,-6657,0,1629
258,-12,42,8704,-1536,-8706,0,-2305,0,1628
261,0,30,11008,-1536,-5634,0,-3585,0,1627
251,-3,41,11776,-2048,-4610,0,-1793,0,1627
258,6,42,11776,-2048,-4610,0,-4609,0,1627
259,3,48,9728,-1792,-6914,0,-5889,0,1628
260,3,48,10752,-1792,-8706,0,-6145,0,1627
263,-1,51,10752,-1792,-8706,0,-4609,0,1628
265,3,39,8704,-1280,-10754,0,-5889,0,1628
263,2,57,8448,-3072,-8194,0,-1,0,1627
260,5,58,8448,-3072,-8194,0,-5889,0,1627
246,1,63,9728,-768,-8194,0,-2561,0,1628
271,-2,51,9728,-768,-8194,0,-6401,0,1627
276,4,53,9728,-1024,-8450,0,-3329,0,1629
259,-1,49,9728,-1280,-7682,0,-4097,0,1629
257,2,61,9728,-1280,-7682,0,-3585,0,1628
252,4,60,8704,-768,-9474,0,-3329,0,1628
260,-2,60,9472,-2304,-8706,0,-1537,0,1629
255,3,43,9472,-2304,-8706,0,-513,0,1628
258,1,50,10496,257,-6146,0,-4865,0,1628
266,-1,58,9728,-256,-10498,0,-4097,0,1628
267,1,60,9728,-256,-10498,0,-5377,0,1629
255,4,47,10240,-1536,-9474,0,-1281,0,1628
258,1,53,10240,-1536,-9474,0,-3841,0,1629
259,-2,64,10240,-1536,-9474,0,-513,0,1629
242,1,52,11264,1,-5634,0,-513,0,1628
254,-3,53,11264,1,-5634,0,-6657,0,1627
263,-1,52,9216,1,-7426,0,-2561,0,1631
263,-2,46,9984,-256,-8194,0,-1793,0,1628
261,-3,51,9984,-256,-8194,0,-3329,0,1627
265,-3,49,11008,-512,-3842,0,-1793,0,1628
255,-1,47,11008,-512,-3842,0,-2561,0,1627
278,-1,43,11008,-512,-3842,0,-3073,0,1628
255,0,46,9984,-1792,-10242,0,2304,0,1627
267,-1,48,9984,-1792,-10242,0,-3329,0,1628
248,2,54,9216,-256,-7426,0,-257,0,1628
271,5,43,9984,-768,-9218,0,-2305,0,1628
253,3,40,9984,-768,-9218,0,3072,0,1629
260,3,40,10496,-2304,-6146,0,-6145,0,1629
250,-1,48,9472,-1792,-12290,0,512,0,1629
267,-3,45,9472,-1792,-12290,0,-1537,0,1629
239,3,42,9216,-1024,-6146,0,2816,0,1628
263,-2,35,9216,-1024,-6146,0,-2049,0,1628
249,0,46,11264,-256,-5378,0,-257,0,1629
256,-5,36,10496,-2048,-7170,0,-4865,0,1628
264,-1,56,10496,-2048,-7170,0,-513,0,1628
257,-1,47,11520,-1280,-5890,0,-513,0,1629
263,-1,40,8960,-1280,-8194,0,512,0,1628
265,3,42,8960,-1280,-8194,0,-2049,0,1629
271,0,55,10752,-256,-2306,0,1536,0,1628
262,5,38,11264,-1792,-4354,0,-257,0,1628
261,2,43,11264,-1792,-4354,0,-1,0,1629
271,-2,43,8448,-2816,-7682,0,-1281,0,1628
263,-3,51,8448,-2816,-7682,0,-2049,0,1627
270,3,42,10752,-3072,-5890,0,-1793,0,1627
250,-5,33,10240,-1280,-4098,0,2048,0,1628
253,1,36,10240,-1280,-4098,0,-257,0,1628
253,7,46,8960,-3328,-8450,0,-3329,0,1628
262,4,46,10752,-2560,-7938,0,-4097,0,1629
263,1,47,10752,-2560,-7938,0,-1281,0,1628
260,2,41,9216,-3072,-9986,0,-4865,0,1628
247,-4,42,11008,-2048,-5890,0,256,0,1628
257,2,47,11008,-2048,-5890,0,-6657,0,1629
252,2,38,9728,-768,-11266,0,0,0,1628
283,-7,40,9728,-2304,-9218,0,-3329,0,1628
254,2,34,9728,-2304,-9218,0,5376,0,1628
269,5,43,10496,1,-5634,0,-6657,0,1627
259,9,51,10496,1,-5634,0,3328,0,1630
262,0,52,8448,-2048,-10498,0,-1025,0,1627
262,-7,41,8704,-1536,-9474,0,1280,0,1629
274,-8,27,8704,-1536,-9474,0,-6657,0,1627
271,8,42,10240,-2048,-7938,0,-1,0,1628
256,4,44,10240,-1024,-6146,0,-5633,0,1630
252,5,34,11776,-1024,-6146,0,-6145,0,1628
259,-2,41,10240,-1792,-4610,0,-8193,0,1628
262,2,39,10240,-1792,-4610,0,-5121,0,1628
261,4,31,9728,-256,-9218,0,-5121,0,1628
253,5,39,9728,-768,-9474,0,-2817,0,1628
258,7,43,9728,-768,-9474,0,-12545,0,1628
240,2,43,9728,-1792,-8706,0,-13057,0,1628
257,-3,45,9216,-2048,-8450,0,-15361,0,1628
268,-7,49,9216,-2048,-8450,0,-9473,0,1630
272,-2,42,9472,-1792,-9474,0,-9217,0,1629
246,5,39,9984,1,-10242,0,-8961,0,1628
264,15,47,9984,1,-10242,0,-13313,0,1628
259,12,44,9472,-1280,-9986,0,-3329,0,1629
264,14,34,9472,-1280,-9986,0,-11265,0,1628
254,15,45,9472,-1280,-9986,0,-7169,0,1629
274,-1,40,9728,-1024,-9218,0,-14337,0,1628
276,6,52,9728,-1024,-9218,0,-6145,0,1628
265,7,43,10240,257,-4866,0,-10241,0,1627
265,17,44,9216,-1024,-7938,0,-7169,0,1629
267,15,51,9216,-1024,-7938,0,-5889,0,1629
273,11,37,8960,-1792,-10498,0,-4353,0,1627
265,14,48,9472,-1280,-8450,0,-6145,0,1629
254,9,41,9472,-1280,-8450,0,-5889,0,1628
259,4,43,9216,-1280,-11010,0,-9473,0,1628
252,2,38,9216,-1024,-9474,0,-9729,0,1628
253,8,34,9216,-1024,-9474,0,-10241,0,1629
257,16,40,10496,-1024,-6658,0,-6145,0,1628
276,12,41,10752,-1024,-9474,0,-7681,0,1629
261,17,56,10752,-1024,-9474,0,-2561,0,1629
266,6,60,10240,-1792,-9986,0,-8961,0,1629
264,14,45,10752,-1024,-3330,0,-4865,0,1629
274,13,31,10752,-1024,-3330,0,-7425,0,1629
273,13,38,9472,-512,-11522,0,-8193,0,1629
283,19,35,9728,-1024,-8450,0,-7425,0,1628
263,17,32,9728,-1024,-8450,0,-3585,0,1628
270,18,39,9216,-768,-11010,0,-3841,0,1628
271,14,45,9984,-768,-8194,0,-3329,0,1629
263,16,50,9984,-768,-8194,0,1536,0,1628
256,14,38,8960,-1024,-9474,0,-3073,0,1629
253,15,47,8960,-1024,-9474,0,-3585,0,1627
271,11,46,8960,-1024,-9474,0,768,0,1629
263,11,43,11264,-768,-7170,0,2816,0,1628
252,13,43,11264,-768,-7170,0,0,0,1629
257,9,41,8192,-768,-10498,0,-2561,0,1628
249,10,39,9216,-1024,-10754,0,-4353,0,1629
269,-1,52,9216,-1024,-10754,0,-8449,0,1628
245,9,43,9728,-768,-11010,0,2304,0,1628
274,2,37,10240,257,-9730,0,-7681,0,1630
267,18,40,10240,257,-9730,0,6400,0,1627
266,22,40,9472,-1024,-9474,0,-6145,0,1629
266,19,46,9472,-1024,-9474,0,1280,0,1628
257,7,38,8960,-1280,-8450,0,1024,0,1627
262,13,33,10496,-1536,-4610,0,3840,0,1628
254,11,37,10496,-1536,-4610,0,256,0,1629
258,5,39,9216,1,-11266,0,-2561,0,1629
271,13,39,8448,-1792,-9218,0,1792,0,1628
268,15,48,8448,-1792,-9218,0,4096,0,1629
256,7,46,9984,-512,-5634,0,5376,0,1627
246,11,53,9984,-512,-5634,0,-1281,0,1627
259,3,41,9984,-512,-5634,0,2304,0,1629
279,-6,45,9216,-1280,-9474,0,4096,0,1628
259,3,42,9216,-1280,-9474,0,6144,0,1629
252,4,38,10496,-768,-6658,0,1024,0,1628
261,9,49,8704,-1024,-7682,0,-1793,0,1628
258,0,40,8704,-1024,-7682,0,-1281,0,1630
286,3,32,10752,-768,-7426,0,-769,0,1629
261,4,41,10752,-768,-7426,0,6400,0,1629
271,8,32,9472,-768,-6914,0,-257,0,1629
258,0,39,8704,-512,-7426,0,2816,0,1629
270,4,54,8704,-512,-7426,0,-9217,0,1629
247,2,44,10240,-512,-5890,0,3328,0,1628
264,-10,33,9728,-1792,-7938,0,-8449,0,1627
259,3,29,9728,-1792,-7938,0,9216,0,1628
258,-5,42,8960,-768,-8450,0,-1025,0,1628
239,8,43,8960,-768,-8450,0,0,0,1627
273,-2,39,9216,513,-2818,0,-6657,0,1628
258,8,24,8448,-2560,-8194,0,6656,0,1629
263,-2,36,8448,-2560,-8194,0,-513,0,1629
256,5,39,9472,-512,-6658,0,-2049,0,1628
268,6,43,9728,-512,-8962,0,-5377,0,1627
271,5,36,9728,-512,-8962,0,4352,0,1629
268,1,39,9984,257,-2562,0,6656,0,1630
252,9,40,9984,257,-2562,0,1536,0,1627
254,5,43,8960,-512,-8194,0,-2817,0,1630
269,1,37,8960,-768,-8706,0,1536,0,1627
288,-12,40,8960,-768,-8706,0,3584,0,1629
267,-4,22,11008,-1024,-4866,0,8192,0,1629
251,-1,39,11008,-1024,-4866,0,-4097,0,1629
260,2,40,7680,-512,-6914,0,-4353,0,1628
264,-14,41,9472,-1280,-8194,0,-3329,0,1629
260,-7,39,9472,-1280,-8194,0,1280,0,1628
256,-4,33,8448,-2560,-9730,0,-3841,0,1629
262,-3,40,9216,-2304,-7426,0,-6913,0,1629
246,-5,41,9216,-2304,-7426,0,-5889,0,1627
246,3,37,10240,-1280,-5378,0,-11521,0,1628
247,1,31,8448,-1280,-10498,0,-5889,0,1629
260,0,28,8448,-1280,-10498,0,-7169,0,1627
266,-5,38,7680,-1024,-10242,0,-3585,0,1628
258,1,32,11264,-1536,-3330,0,-4097,0,1630
253,6,43,11264,-1536,-3330,0,-4609,0,1629
257,13,41,7936,-2304,-7170,0,-10241,0,1626
255,0,47,9216,-1024,-6402,0,-6657,0,1626
276,1,29,9216,-1024,-6402,0,-1281,0,1628
267,6,32,10240,-2304,-8194,0,-2305,0,1628
261,14,35,7936,-2048,-7938,0,-4097,0,1629
268,10,48,7936,-2048,-7938,0,-5889,0,1630
249,8,42,9216,-2560,-8706,0,-2817,0,1627
263,0,33,9216,-2560,-8706,0,-769,0,1628
263,4,31,9216,-2560,-8706,0,5376,0,1628
250,5,39,8960,-1536,-8194,0,-2561,0,1629
262,8,27,8960,-1536,-8194,0,-6401,0,1628
264,3,40,10496,-1024,-8962,0,-6145,0,1628
253,6,38,8960,-2048,-7426,0,-3841,0,1628
264,-1,34,8960,-2048,-7426,0,-5377,0,1629
268,5,44,10752,1,-4354,0,-1281,0,1628
243,11,40,9216,-768,-5122,0,-1,0,1628
263,12,31,9216,-768,-5122,0,-6145,0,1628
262,8,41,9216,-2048,-8450,0,0,0,1629
263,-3,45,9216,-2048,-8450,0,-4609,0,1628
261,3,31,9216,-1792,-4866,0,-3841,0,1627
276,2,41,8192,-1792,-7170,0,-9729,0,1627
257,6,35,8192,-1792,-7170,0,-4865,0,1628
266,1,36,9216,-2048,-7938,0,-12545,0,1628
262,8,27,12032,257,-2562,0,512,0,1627
267,1,29,12032,257,-2562,0,-8449,0,1629
261,10,37,9216,-1280,-7426,0,-6401,0,1628
272,9,27,9216,-1280,-7426,0,-7937,0,1629
255,6,39,9984,-512,-6914,0,-1537,0,1629
255,11,28,8448,-1792,-4610,0,-6913,0,1627
273,9,38,8448,-1792,-4610,0,-3585,0,1628
261,5,34,8704,-768,-9474,0,-1281,0,1629
272,10,30,8192,-1792,-9986,0,-2561,0,1628
258,11,33,8192,-1792,-9986,0,512,0,1628
269,7,40,7936,-4096,-10754,0,-1025,0,1628
245,13,42,9984,-3072,-5890,0,3840,0,1629
262,11,33,9984,-3072,-5890,0,-6401,0,1628
264,7,37,9216,-3328,-10754,0,2048,0,1629
278,0,32,9216,-3328,-10754,0,256,0,1627
260,6,39,9728,-2560,-8706,0,2048,0,1629
261,6,41,11008,-1024,-4354,0,-3073,0,1628
268,17,33,11008,-1024,-4354,0,0,0,1629
277,-7,40,7168,-3584,-11778,0,-1537,0,1627
255,10,32,8448,-1792,-8450,0,5632,0,1629
265,9,36,8448,-1792,-8450,0,1024,0,1629
257,16,37,10752,-256,-4354,0,4352,0,1628
271,6,28,10752,-2560,-10754,0,768,0,1628
242,9,39,8704,-2560,-10754,0,4608,0,1626
270,-5,37,9216,-256,-7938,0,-6145,0,1628
262,-1,33,9216,-256,-7938,0,5632,0,1627
265,2,26,9472,-1536,-4354,0,-5633,0,1628
267,10,21,9472,-768,-5890,0,-2561,0,1627
272,7,35,9472,-768,-5890,0,-1281,0,1630
260,7,37,10240,-1536,-7938,0,4352,0,1629
271,4,36,7936,-768,-6914,0,-2305,0,1629
267,6,31,7936,-768,-6914,0,5632,0,1628
247,3,47,9472,-1280,-3842,0,-3073,0,1628
263,0,33,9472,-1280,-3842,0,-5889,0,1629
251,-7,51,9216,-2816,-9730,0,-1793,0,1629
278,-9,35,8960,-512,-8450,0,-2561,0,1629
271,7,32,8960,-512,-8450,0,4096,0,1629
267,15,30,9216,-1792,-8706,0,1024,0,1627
256,12,39,9472,-512,-5378,0,-1025,0,1628
263,0,44,9472,-512,-5378,0,-3841,0,1629
268,0,30,8448,-2560,-3842,0,1536,0,1628
259,-10,29,8448,-2560,-3842,0,-2561,0,1628
248,3,31,8960,-2560,-6402,0,1024,0,1628
266,-2,46,9216,-512,-770,0,-3329,0,1627
264,6,51,9216,-512,-770,0,-1,0,1627
251,10,36,9216,-1024,-8962,0,2816,0,1628
263,10,42,9728,-2048,-5890,0,-1793,0,1629
258,7,31,9728,-2048,-5890,0,0,0,1629
252,-1,39,9728,-512,-5634,0,-4865,0,1628
266,-4,39,9728,-512,-5634,0,-3841,0,1629
270,-5,36,9728,-512,-5634,0,-6913,0,1628
266,-2,43,7680,-2304,-7682,0,5376,0,1628
256,-1,37,7680,-2304,-7682,0,4864,0,1629
251,11,37,8448,-2816,-7170,0,768,0,1629
254,12,44,9216,-1024,-6914,0,-1025,0,1629
272,0,51,9216,-1024,-6914,0,-3585,0,1628
277,-14,43,7936,-1536,-4354,0,2816,0,1629
263,-8,32,9984,-1536,-6146,0,4096,0,1629
263,-8,37,9984,-1536,-6146,0,-3329,0,1629
263,-3,48,7680,-2304,-5122,0,-2049,0,1628
256,3,33,7680,-2304,-5122,0,-1537,0,1629
276,-3,25,7680,-2304,-5122,0,-4609,0,1629
252,-4,36,9472,-1792,-4610,0,1280,0,1629
265,-6,44,9472,-1792,-4610,0,-7425,0,1628
255,-7,43,6400,-2048,-6402,0,-2049,0,1629
257,-2,34,8448,-2048,-1026,0,-2305,0,1629
243,-2,31,8448,-2048,-1026,0,-257,0,1629
247,2,36,9472,-2304,-7170,0,-6401,0,1629
262,0,30,7168,-1024,-7938,0,-513,0,1629
247,-10,35,7168,-1024,-7938,0,2560,0,1631
259,-3,34,11264,-3072,-3330,0,-9985,0,1628
264,-17,50,9216,-2560,-2050,0,-3841,0,1628
266,-10,37,9216,-2560,-2050,0,-3329,0,1628
255,-10,42,8960,-3584,-6914,0,-2049,0,1627
255,13,33,9216,-1792,-8194,0,-4865,0,1627
242,9,31,9216,-1792,-8194,0,-11521,0,1628
261,-2,28,9472,-2048,-4354,0,-12033,0,1629
278,-3,45,9216,-3584,-6658,0,-8449,0,1629
263,-1,29,9216,-3584,-6658,0,1536,0,1629
245,13,33,8448,-2816,-8706,0,-2049,0,1628
256,13,44,8448,-2560,-9218,0,-3585,0,1629
252,14,39,9984,-2560,-9218,0,2048,0,1629
256,7,40,9216,-2048,-7426,0,-1537,0,1629
256,0,31,9216,-2048,-7426,0,5376,0,1629
263,-6,43,8448,-2304,-8706,0,4608,0,1628
247,-5,50,8704,-2304,-8450,0,6912,0,1628
248,-6,50,8704,-2304,-8450,0,-8193,0,1629
267,1,39,9984,-2816,-1282,0,-1,0,1627
257,-1,21,9216,-3072,-5890,0,-1025,0,1627
277,2,32,9216,-3072,-5890,0,-7425,0,1629
270,-4,42,7936,-1792,-6146,0,-1281,0,1630
249,-7,35,10752,-1536,-1794,0,-6401,0,1628
260,-11,45,10752,-1536,-1794,0,-16129,0,1628
289,0,38,6144,-1280,-5122,0,-10241,0,1629
265,-4,40,9472,-2048,-5634,0,-1281,0,1629
256,12,17,9472,-2048,-5634,0,-6401,0,1627
267,12,44,10240,-2048,-7426,0,-3329,0,1627
265,7,34,10240,-2048,-7426,0,3328,0,1629
245,5,32,10240,-2048,-7426,0,-2817,0,1629
265,-2,29,8448,-3072,-7170,0,-11521,0,1629
260,-3,30,8448,-3072,-7170,0,-4353,0,1628
271,-2,44,8448,-3072,-7170,0,-9729,0,1628
253,13,35,9216,-1536,-7938,0,3072,0,1628
248,15,40,9216,-1536,-7938,0,1280,0,1627
247,15,40,11008,-1024,-3074,0,1280,0,1630
265,9,40,8192,-2560,-9986,0,-1793,0,1628
274,4,31,8192,-2560,-9986,0,9216,0,1628
251,-2,29,8960,-1024,-1538,0,1024,0,1628
254,1,25,8448,-2304,-7170,0,-4353,0,1628
261,-7,46,8448,-2304,-7170,0,-6145,0,1629
253,-4,32,7936,-512,-8450,0,-513,0,1629
262,1,33,7936,-512,-8450,0,1792,0,1629
257,18,24,9728,-2560,-5634,0,-1793,0,1628
242,8,29,8192,-2048,-8450,0,-6401,0,1629
265,4,50,8192,-2048,-8450,0,-12033,0,1630
261,-9,45,8192,-2048,-7682,0,-4609,0,1628
269,-4,27,9984,-2048,-6914,0,-4353,0,1629
243,12,35,9984,-2048,-6914,0,-2049,0,1629
269,11,43,8192,-2048,-7170,0,-15873,0,1628
254,7,37,10240,-1280,-8450,0,2560,0,1629
258,0,33,10240,-1280,-8450,0,-2561,0,1628
248,-1,34,10240,-512,-4610,0,-3841,0,1629
262,-2,37,8704,-512,-3586,0,-7425,0,1627
265,-8,35,8704,-512,-3586,0,512,0,1628
247,-8,34,9728,-1024,-7938,0,-9217,0,1627
254,-4,25,9728,-1024,-7938,0,-8961,0,1631
285,4,30,9728,-1024,-7938,0,-8193,0,1631
262,5,25,9216,-512,-9218,0,-6657,0,1628
270,-2,32,9216,-512,-9218,0,-1,0,1627
257,14,32,9472,1,-9218,0,8192,0,1628
233,19,34,9472,-1024,-6914,0,1792,0,1629
268,8,43,9472,-1024,-6914,0,-10241,0,1628
258,1,44,10240,-512,-6402,0,2304,0,1627
258,1,29,10240,-512,-6402,0,-2817,0,1629
247,3,25,9472,513,-7682,0,1280,0,1629
259,1,39,6912,2305,-6914,0,-1281,0,1628
243,7,58,6912,2305,-6914,0,-513,0,1628
245,8,32,7936,513,-4098,0,-8449,0,1631
269,11,20,6912,-1024,-5634,0,-11777,0,1628
259,8,29,6912,-1024,-5634,0,2048,0,1627
292,7,41,4864,-2048,-11778,0,-6657,0,1628
245,17,48,4864,-2048,-11778,0,5376,0,1627
270,13,42,11008,-2816,-8706,0,-9729,0,1627
231,22,44,7424,-3584,-12290,0,-6657,0,1628
287,-2,33,7424,-3584,-12290,0,-24321,0,1628
280,-9,46,7424,-3584,-12290,0,-1,0,1629
286,0,23,8192,-2304,-7426,0,-7169,0,1629
261,13,36,8192,-2304,-7426,0,1792,0,1627
255,19,38,8192,-2304,-7682,0,-7681,0,1631
275,5,57,8192,1,-5890,0,-2561,0,1631
250,-1,42,8192,1,-5890,0,3072,0,1627
270,-2,15,8448,-768,-10242,0,-1,0,1628
248,-3,35,8448,-768,-10242,0,7936,0,1628
236,-10,47,8448,-768,-10242,0,-257,0,1629
256,-19,47,8960,-1536,-5122,0,-257,0,1629
270,-8,30,8960,-1536,-5122,0,-5121,0,1629
258,-1,32,7680,-1536,-8194,0,-4353,0,1629
268,1,39,6912,-256,-9218,0,-9217,0,1627
260,-3,51,6912,-256,-9218,0,-3073,0,1627
252,-7,38,6912,-2304,-9474,0,-7681,0,1630
264,-1,38,8192,-512,-4866,0,-1025,0,1628
272,7,26,8192,-512,-4866,0,-769,0,1629
270,12,27,8448,-1280,-6146,0,4096,0,1628
272,5,38,8448,-1280,-6146,0,-3329,0,1628
247,-1,50,8448,-1280,-6146,0,-1,0,1628
264,-11,43,7168,-2560,-8450,0,-5633,0,1629
278,-6,28,7168,-2560,-8450,0,3328,0,1629
256,-6,39,11008,-2048,-3842,0,1536,0,1627
278,3,38,8448,-2048,-7170,0,-1281,0,1629
260,7,46,8448,-2048,-7170,0,2816,0,1629
265,11,40,8960,-1792,-6658,0,-513,0,1627
265,5,36,7936,-1024,-8450,0,3072,0,1628
269,0,41,7936,-1024,-8450,0,2304,0,1628
252,-6,34,10240,-1792,-6914,0,4864,0,1628
257,-8,45,10240,-1792,-6914,0,-3841,0,1627
260,3,29,8192,-768,-7938,0,0,0,1627
263,-2,35,8448,-1792,-4610,0,-5377,0,1629
262,9,30,8448,-1792,-4610,0,-3073,0,1628
265,2,36,8192,-256,-8962,0,-2305,0,1628
265,6,39,7936,-1024,-8706,0,-513,0,1629
272,7,38,7936,-1024,-8706,0,-1537,0,1629
267,3,35,7936,-1536,-8194,0,3840,0,1627
247,12,33,7936,-1536,-8194,0,4352,0,1629
260,1,35,7936,-1536,-8194,0,512,0,1628
252,0,34,7680,-1536,-7938,0,9728,0,1629
256,-7,40,7680,-1536,-7938,0,-1281,0,1628
249,-4,32,8960,-768,-6146,0,1536,0,1628
257,0,21,9472,-3072,-10498,0,3840,0,1628
268,-4,42,9472,-3072,-10498,0,6400,0,1631
259,-8,32,8960,-1024,-3330,0,3072,0,1630
247,-3,35,9984,-768,-6658,0,0,0,1627
222,-4,33,9984,-768,-6658,0,-2305,0,1627
236,-9,24,7936,-2304,-7938,0,-22273,0,1628
248,-12,25,7936,-2304,-7938,0,-6401,0,1628
264,-26,35,9728,-512,-8706,0,-10753,0,1627
269,-14,31,9216,-768,-8194,0,-5377,0,1629
262,0,32,9216,-768,-8194,0,-9985,0,1628
240,8,26,7936,-2304,-9218,0,-3841,0,1627
256,6,56,8960,-1280,-8194,0,-15361,0,1628
266,14,36,8960,-1280,-8194,0,-2305,0,1627
