230,-3,21,11263,-5376,-30466,0,14592,0,1630
206,-10,18,11263,-6144,-29442,0,0,0,1628
226,-32,38,8959,-7168,-32514,0,-28417,0,1629
291,-29,24,8959,-7168,-32514,0,768,0,1628
274,-51,31,9471,-6400,-29954,0,-15617,0,1628
228,-15,12,9215,-3584,-28930,0,-11521,0,1628
267,5,46,9215,-3584,-28930,0,-31745,0,1628
239,1,35,10751,-4352,-30466,0,-9473,0,1631
282,-2,4,10751,-4608,-28418,0,-17921,0,1628
267,5,-6,10751,-4608,-28418,0,-13057,0,1629
280,3,9,10239,-3840,31742,0,-2817,0,1628
231,13,44,13311,-3840,-32514,0,-8193,0,1628
259,2,47,13311,-3840,-32514,0,-3585,0,1629
259,-7,29,13055,-3584,-28418,0,5632,0,1628
287,-10,11,11263,-6144,-28418,0,13056,0,1627
223,7,9,11263,-6144,-28418,0,6400,0,1629
234,7,46,10239,-3840,-27650,0,-1,0,1629
246,3,37,10239,-4352,-31746,0,14848,0,1628
257,-12,30,10239,-4352,-31746,0,9216,0,1629
245,-14,18,12543,-4608,-28930,0,-4353,0,1629
267,-16,16,11263,-2560,-28418,0,-11009,0,1627
260,-26,45,11263,-2560,-28418,0,-13057,0,1628
250,-22,20,11263,-2560,-28418,0,-2561,0,1629
294,-5,9,11007,-4352,31998,0,-17665,0,1629
264,6,3,11775,-3840,30718,0,-15361,0,1628
294,10,-1,11775,-3840,30718,0,-6401,0,1627
249,12,30,12031,-4608,-28418,0,256,0,1629
254,8,7,12031,-3584,30206,0,2816,0,1627
267,19,33,11263,-3584,30206,0,6144,0,1628
270,4,11,10751,-3840,-32002,0,7424,0,1629
273,-9,36,10751,-3840,-32002,0,1024,0,1629
254,-1,27,10751,-5120,30718,0,0,0,1628
290,-11,19,11007,-3328,-29186,0,4608,0,1629
247,-9,15,11007,-3328,-29186,0,5888,0,1627
256,2,14,10751,-4096,-31234,0,-5889,0,1629
261,-4,25,11519,-4096,-28674,0,-2817,0,1629
279,-12,18,11519,-4096,-28674,0,-1281,0,1628
249,-19,21,11775,-4096,-27906,0,-4097,0,1628
241,-8,11,11007,-4608,-31234,0,-5377,0,1628
265,-1,42,11007,-4608,-31234,0,-7425,0,1628
263,-11,25,10495,-5632,30718,0,-1025,0,1629
257,-10,2,10751,-5120,31742,0,3840,0,1629
262,1,22,10751,-5120,31742,0,-769,0,1629
259,-1,24,10751,-5120,31742,0,24064,0,1628
245,-5,28,9471,-5376,31998,0,16128,0,1628
224,-14,20,9471,-5376,31998,0,-1793,0,1629
252,-26,20,9471,-5376,31998,0,-7169,0,1628
264,-31,18,11007,-5888,-28674,0,9984,0,1629
251,-39,15,11007,-5888,-28674,0,5632,0,1627
224,-18,31,11007,-5888,-28674,0,1792,0,1628
268,-11,30,11263,-4608,32510,0,-20993,0,1627
243,-10,24,14079,-4352,-28418,0,-8961,0,1629
251,-24,10,14079,-4352,-28418,0,-7169,0,1627
274,-18,26,11519,-4352,-29442,0,-17921,0,1628
244,-1,16,11775,-4608,-29698,0,-13569,0,1629
280,-2,29,11775,-4608,-29698,0,-19457,0,1627
259,8,16,9471,-6656,-30978,0,-20481,0,1628
286,15,5,11775,-3584,-29954,0,-14337,0,1630
262,28,20,11775,-3584,-29954,0,-7681,0,1629
262,34,19,11263,-5376,-32258,0,-7681,0,1629
260,37,42,11519,-3584,32254,0,512,0,1628
263,29,26,11519,-3584,32254,0,-3329,0,1629
261,27,27,11263,-3072,32254,0,-3841,0,1629
267,16,41,12031,-2816,31998,0,-3841,0,1629
279,14,56,12031,-2816,31998,0,2560,0,1627
226,13,29,13055,-1792,-30978,0,-2817,0,1629
276,8,42,12543,-1536,31230,0,-10497,0,1628
260,8,25,12543,-1536,31230,0,-7169,0,1628
259,21,38,14335,-3072,32766,0,-13313,0,1629
237,13,36,13055,-1536,31486,0,-16897,0,1627
270,20,39,13055,-1536,31486,0,-4865,0,1628
285,28,14,15103,-768,-30210,0,13312,0,1628
250,21,14,13823,-3584,31486,0,12800,0,1629
258,9,47,13823,-3584,31486,0,7168,0,1628
245,-10,48,13055,-6912,30974,0,14848,0,1627
266,-32,40,12543,-4608,-30466,0,20736,0,1628
221,-51,50,12543,-4608,-30466,0,22272,0,1628
220,-72,22,12543,-5120,-30978,0,-26625,0,1628
262,-60,55,9471,-5888,32254,0,8448,0,1629
377,-87,49,9471,-5888,32254,0,1024,0,1631
198,-81,23,11519,-6400,-30978,0,-8448,0,1627
325,-48,30,12799,-4608,-24066,0,8448,0,1627
181,11,46,12287,-4608,-28930,0,-12033,0,1631
306,1,30,12287,-4608,-28930,0,-7681,0,1628
241,-18,28,13567,-3072,-27906,0,-4097,0,1628
270,-34,-9,13567,-3328,-27906,0,6912,0,1630
250,-17,24,13567,-3328,-27906,0,-6913,0,1627
286,-7,42,11775,-4096,31998,0,-19201,0,1628
260,0,50,13055,-3328,-30210,0,8448,0,1626
261,-25,4,13055,-3328,-30210,0,3072,0,1627
259,-16,-7,13567,-3840,-30466,0,-1,0,1628
259,-4,0,15103,-1024,-27650,0,-25345,0,1628
261,-14,17,15103,-1024,-27650,0,8192,0,1628
233,-22,12,12543,-2816,-31490,0,6400,0,1628
231,-16,17,13823,-2304,-27906,0,-10753,0,1629
249,0,13,13823,-2304,-27906,0,-16385,0,1630
239,-8,8,12031,-1536,-30978,0,-16897,0,1628
277,-19,14,14335,-1536,-27138,0,5120,0,1628
239,1,10,14335,-1536,-27138,0,512,0,1629
245,-1,5,13055,-1536,-31490,0,-257,0,1629
231,1,13,11775,-2304,-30210,0,-1793,0,1628
273,-26,20,11775,-2304,-30210,0,-9217,0,1627
258,-23,17,11263,-3584,-31490,0,6400,0,1627
247,-19,-7,10751,-1536,-31234,0,2816,0,1631
218,-3,11,10751,-1536,-31234,0,-7681,0,1629
279,-6,24,11519,-2560,-31490,0,-5121,0,1628
258,-2,9,12287,513,-29698,0,3584,0,1628
252,-15,-1,12287,513,-29698,0,-4353,0,1629
239,-9,0,10751,-1536,30718,0,-1537,0,1629
243,-15,18,10751,-2048,-31490,0,-13057,0,1629
242,-12,11,10751,-2048,-31490,0,-6913,0,1629
267,-25,5,10495,-2048,30974,0,-3841,0,1629
280,-23,9,11775,-3840,-32258,0,-14081,0,1628
258,-7,14,12031,-2304,-28930,0,-6401,0,1628
242,11,31,12031,-2304,-28930,0,-10753,0,1628
248,-2,18,11007,-3328,-31490,0,-4353,0,1629
260,-13,6,12031,-3328,-32514,0,-7937,0,1628
293,-7,6,12031,-3328,-32514,0,-3329,0,1628
240,-1,8,12031,-2816,28926,0,-3073,0,1629
278,-9,29,11007,-3840,30206,0,-9985,0,1628
248,-9,18,11007,-3840,30206,0,5376,0,1628
268,-9,2,14079,-1792,-32258,0,-1793,0,1629
268,-2,14,11775,-3584,30462,0,-1793,0,1628
244,8,2,11775,-3584,30462,0,-1281,0,1627
257,-4,21,12031,-2048,31486,0,-2305,0,1629
237,-14,19,12031,-3072,29694,0,-3841,0,1629
258,-3,23,12031,-3072,29694,0,-5889,0,1627
254,-8,12,12799,-2304,31230,0,5632,0,1627
258,-5,15,13567,-1536,30974,0,-257,0,1627
217,5,10,13567,-1536,30974,0,5376,0,1628
269,4,35,13311,-1280,30718,0,-4609,0,1627
249,7,8,13311,-1280,30718,0,-1025,0,1628
248,-11,7,12543,-1536,30974,0,-11265,0,1628
265,-19,7,12543,-1792,32766,0,1792,0,1627
266,-15,10,12543,-1792,32766,0,0,0,1631
244,-7,10,11263,-256,31230,0,3072,0,1629
245,-1,14,11007,1,-32258,0,-5889,0,1628
252,4,29,11007,1,-32258,0,-11009,0,1628
328,-13,53,11007,-1024,31742,0,-1281,0,1628
227,-25,11,12543,-768,30462,0,9216,0,1627
268,-5,19,12543,-768,30462,0,-10241,0,1628
274,-2,44,10751,-1536,32510,0,-16641,0,1628
285,1,49,10495,-1280,-30722,0,-15617,0,1627
287,-7,-3,10495,-1280,-30722,0,12544,0,1629
304,-16,15,11007,-1280,-32002,0,-6913,0,1628
238,8,16,9215,-2048,29950,0,7168,0,1628
270,11,66,9215,-2048,29950,0,-17665,0,1629
277,2,19,12031,-1024,-29698,0,-5889,0,1629
249,3,19,8191,-2304,30206,0,-6401,0,1629
277,-10,-21,8191,-2304,30206,0,-3073,0,1629
264,-13,34,8959,-2048,30974,0,-3329,0,1629
233,-7,35,9727,-1280,26878,0,-3329,0,1628
239,-6,30,9727,-1280,26878,0,-12033,0,1628
272,-6,4,13567,-1792,-29698,0,-12033,0,1630
273,-1,17,10751,-3072,29694,0,-11521,0,1627
241,-1,15,10751,-3072,29694,0,-1025,0,1628
285,4,27,8959,-2560,30718,0,-8961,0,1627
232,12,14,9727,-1536,-30210,0,-1793,0,1628
274,1,11,9727,-1536,-30210,0,-3585,0,1628
245,6,10,9471,-1792,-31746,0,-4609,0,1631
262,5,0,10239,-2560,-31746,0,2304,0,1631
267,10,28,10239,-2560,-31746,0,3072,0,1627
269,9,26,10239,-1792,30462,0,-1537,0,1628
268,6,32,9983,-1792,-28930,0,13312,0,1629
272,0,7,9983,-1792,-28930,0,9984,0,1628
238,11,17,9471,-2048,32510,0,2560,0,1630
244,-6,25,9471,-2048,32510,0,512,0,1628
250,-15,24,8191,-2560,31230,0,1280,0,1628
270,-21,5,9215,-2816,-30978,0,4608,0,1627
246,-22,13,9215,-2816,-30978,0,512,0,1629
257,-14,23,9983,-2048,31998,0,-4097,0,1629
248,-2,41,8959,-2304,-31234,0,-11777,0,1631
277,-4,26,8959,-2304,-31234,0,4352,0,1629
244,-3,25,8959,-3584,31742,0,-3073,0,1629
251,-6,14,10751,-1792,-29698,0,1536,0,1628
244,0,39,10751,-1792,-29698,0,-8961,0,1628
267,-5,18,8703,-3584,31998,0,-6145,0,1628
239,-7,20,8959,-4096,-32514,0,-1281,0,1627
265,-13,16,8959,-4096,-32514,0,-1,0,1628
244,-7,28,8703,-3072,30462,0,-5633,0,1629
271,3,18,10239,-2048,-28162,0,0,0,1628
260,-13,45,10239,-2048,-28162,0,-7681,0,1628
248,-11,17,9215,-2304,29694,0,9728,0,1628
250,-5,23,9983,-4608,32766,0,4096,0,1629
243,-12,19,9983,-4608,32766,0,-8961,0,1628
260,-4,21,10751,-2816,-26626,0,-6657,0,1627
270,-18,20,13311,-2304,-29698,0,-769,0,1629
271,-19,27,13311,-2304,-29698,0,-1025,0,1628
285,-21,45,10239,-3072,-30722,0,768,0,1628
274,-11,48,9215,-3328,-31746,0,2560,0,1628
257,2,28,9215,-3328,-31746,0,4864,0,1628
263,2,12,7935,-3840,-32258,0,-257,0,1627
244,-4,20,10751,-2816,-28674,0,-5377,0,1627
271,-9,37,10751,-2816,-28674,0,2048,0,1627
248,-20,38,8447,-2304,-32002,0,-769,0,1631
247,-25,24,9727,-2048,-32258,0,-1281,0,1627
265,-22,29,9727,-2048,-32258,0,-16129,0,1629
245,-4,25,12031,-2048,-27906,0,-7937,0,1629
270,-5,35,9983,-2560,30718,0,-1793,0,1629
238,5,-1,9983,-2560,30718,0,512,0,1629
262,9,19,9983,-1792,-32514,0,-257,0,1629
252,7,32,10239,-3072,31230,0,-2305,0,1628
284,-1,37,10239,-3072,31230,0,5120,0,1629
231,-11,22,11775,-3584,-28162,0,-257,0,1629
272,-12,21,11775,-3584,-28162,0,3072,0,1628
249,-1,35,11775,-3584,-28162,0,7936,0,1628
242,-2,27,11007,-4096,31998,0,6912,0,1628
262,-1,25,11007,-4096,31998,0,-1,0,1629
220,-6,29,11007,-4096,31998,0,7168,0,1628
268,-14,31,12287,-2048,-32258,0,-8449,0,1627
261,-9,30,12287,-2048,-32258,0,9728,0,1628
281,-26,21,11007,-2816,-31234,0,12288,0,1627
211,-4,33,11775,-2560,32766,0,-3585,0,1627
296,1,56,11775,-2560,32766,0,-9473,0,1631
213,-3,23,11775,-2560,32766,0,-5633,0,1627
296,-22,2,10495,-4864,-29698,0,-10241,0,1629
250,-14,15,11519,-4352,-29698,0,-3073,0,1628
284,-9,22,11519,-4352,-29698,0,-769,0,1628
256,2,44,13055,-3328,-25602,0,-8193,0,1628
266,-5,30,11775,-4864,32766,0,-513,0,1628
254,-8,27,11775,-4864,32766,0,-7169,0,1628
290,-15,2,11519,-3328,-30210,0,-7937,0,1629
258,-8,30,12287,-3584,-32514,0,-6657,0,1629
253,1,26,12287,-3584,-32514,0,768,0,1628
274,-2,26,11519,-3584,-31234,0,-8961,0,1628
270,-14,2,13823,-3328,-24834,0,256,0,1628
277,-5,17,13823,-3328,-24834,0,-1793,0,1628
236,-7,41,10239,-4096,32766,0,10752,0,1627
259,-4,27,11519,-5632,-30466,0,-1,0,1629
260,-7,-1,11519,-5632,-30466,0,-12545,0,1629
278,-20,-6,12543,-4352,-29954,0,-9985,0,1628
231,-27,32,11775,-4864,-32514,0,-1281,0,1630
270,-15,25,11775,-4864,-32514,0,-1537,0,1629
250,4,31,11263,-5632,-31746,0,3072,0,1628
259,9,8,13567,-4608,-27138,0,1792,0,1629
244,12,16,13567,-4608,-27138,0,-7169,0,1630
244,-6,23,11007,-5632,-29442,0,-4865,0,1628
246,-21,18,10239,-5888,-29442,0,-1025,0,1627
275,-29,16,10239,-5888,-29442,0,3584,0,1629
246,-14,-1,10751,-5120,-32002,0,14592,0,1628
271,-2,15,11007,-4352,-29442,0,1024,0,1629
251,5,23,11007,-4352,-29442,0,2560,0,1630
271,-2,4,10495,-5888,-30722,0,3584,0,1628
228,-8,22,9983,-4352,-30722,0,1792,0,1628
194,-16,5,9983,-4352,-30722,0,-10241,0,1628
255,-27,30,10495,-6400,-32258,0,26879,0,1629
298,-36,26,11775,-4864,-31234,0,-15361,0,1628
417,-35,32,11775,-4864,-31234,0,-30720,0,1628
205,-8,6,10239,-4864,30718,0,-27904,0,1629
286,27,26,11263,-3840,-31490,0,-6145,0,1629
172,31,45,11263,-3840,-31490,0,-25345,0,1628
253,-10,-12,12287,-4864,-30210,0,-9985,0,1629
261,-57,24,12031,-4096,-32258,0,-24833,0,1628
313,-73,-64,11775,-6912,-31746,0,25856,0,1628
249,-30,-17,11775,-6912,-31746,0,5120,0,1627
251,0,28,13055,-5632,-31234,0,-17153,0,1629
199,18,67,11519,-4608,32254,0,-13825,0,1627
249,9,30,11519,-4608,32254,0,-18177,0,1629
240,15,4,14335,-5632,-30466,0,-3329,0,1628
280,-19,-38,13823,-6400,31742,0,-1,0,1629
255,-3,10,13823,-6400,31742,0,11520,0,1628
267,-21,38,14079,-3584,-27906,0,9728,0,1629
237,-21,37,12287,-4096,-30722,0,9216,0,1630
255,-23,26,12287,-4096,-30722,0,-23041,0,1628
257,-22,-1,11519,-5120,-31490,0,-6145,0,1628
281,-20,-13,11775,-6656,-28418,0,-4609,0,1628
248,-11,14,12543,-4352,-26370,0,-513,0,1628
278,-12,13,12543,-4352,-26370,0,-6145,0,1628
243,-4,16,10495,-5632,-32258,0,-6145,0,1629
273,-21,10,12799,-4096,-24834,0,-9217,0,1627
249,-13,3,12799,-4096,-24834,0,-3073,0,1629
269,-15,0,11519,-5376,-31234,0,-6401,0,1627
269,-10,21,9983,-4864,-31234,0,3584,0,1628
282,-11,11,9983,-4864,-31234,0,256,0,1628
253,-3,12,12543,-5632,32254,0,3584,0,1628
269,2,7,11263,-5376,31742,0,3840,0,1629
247,-3,8,11263,-5376,31742,0,9216,0,1629
262,-14,1,11519,-4864,-27906,0,9216,0,1629
241,-14,3,11263,-4864,-30722,0,9984,0,1628
246,-19,9,11263,-4864,-30722,0,7936,0,1629
233,-27,14,11775,-5888,-29954,0,-7681,0,1629
254,-24,17,10495,-5120,-29186,0,-6657,0,1628
261,-29,19,10495,-5120,-29186,0,6400,0,1628
259,-18,2,11519,-7680,-32258,0,1024,0,1627
246,-14,15,10751,-5888,32766,0,-1537,0,1627
259,-4,16,10751,-5888,32766,0,256,0,1627
247,-10,18,12031,-5120,-30722,0,512,0,1628
221,-23,-3,10751,-4352,31998,0,-5889,0,1629
267,-16,10,10751,-4352,31998,0,-4609,0,1628
236,-19,8,9471,-5376,-31234,0,-6401,0,1629
278,-24,-7,10751,-6912,31742,0,-3841,0,1628
211,-9,11,10751,-6912,31742,0,7680,0,1629
240,-7,12,12543,-5376,-32258,0,-2817,0,1625
218,-6,19,11519,-4608,-29442,0,-13569,0,1629
267,-23,12,11519,-4608,-29442,0,-9473,0,1628
250,-26,13,13567,-6144,-31746,0,-5889,0,1627
266,-36,2,13055,-6656,-30978,0,-5633,0,1628
280,-14,25,13055,-6656,-30978,0,768,0,1627
295,-13,27,13311,-4864,-27394,0,-2305,0,1629
282,-2,4,14591,-4352,-27906,0,2560,0,1629
263,2,-17,14591,-4352,-27906,0,1536,0,1628
287,-9,-6,13055,-6400,-29954,0,8704,0,1629
269,-23,-2,12031,-6144,-29698,0,-2049,0,1629
295,-20,1,12031,-6144,-29698,0,-3329,0,1628
263,-27,-3,12031,-6144,-29698,0,12032,0,1630
246,-32,-9,9215,-6144,-29442,0,5120,0,1628
242,-8,13,11519,-6400,-30722,0,-3073,0,1628
255,-10,13,11519,-6400,-30722,0,-9217,0,1628
244,-10,-8,10495,-6400,32510,0,-2561,0,1627
251,-29,-5,10239,-5888,-26882,0,-3585,0,1629
233,-23,7,10239,-5888,-26882,0,-10497,0,1628
247,-27,16,9727,-4096,-32258,0,-16129,0,1628
258,-27,6,7935,-4352,-32514,0,-21505,0,1629
253,-18,-12,7935,-4352,-32514,0,-8449,0,1628
270,-18,0,10239,-4864,-31234,0,-17921,0,1628
235,1,16,9471,-3328,-32258,0,-25601,0,1627
272,-13,20,9471,-3328,-32258,0,-27905,0,1628
238,-18,9,8447,-3328,-31746,0,-21761,0,1628
252,-21,-12,7679,-1280,-32514,0,-29953,0,1629
230,-22,15,7679,-1280,-32514,0,31487,0,1629
298,-10,-1,7679,-1280,-32514,0,-21249,0,1627
260,1,-1,9215,769,-25602,0,-15873,0,1628
288,7,14,9727,3073,-29186,0,-26881,0,1628
249,14,6,9727,3073,-29186,0,-14849,0,1629
312,3,15,10751,2305,-28418,0,-19713,0,1629
298,8,5,10751,2305,-28418,0,0,0,1631
301,-7,-12,10751,2305,-28418,0,10496,0,1627
279,6,-15,11007,1281,-32258,0,10496,0,1628
249,9,3,11007,1281,-32258,0,5888,0,1627
247,8,-4,12543,1281,-31234,0,3328,0,1627
220,-7,2,14591,-1536,-29442,0,2560,0,1627
249,-20,5,14591,-1536,-29442,0,-1793,0,1628
213,-18,-2,13567,-2304,-28162,0,-769,0,1628
236,-16,12,13567,-3328,31230,0,8192,0,1628
232,1,23,13567,-3328,31230,0,-4097,0,1629
236,-4,20,12543,-3840,-30978,0,-13313,0,1628
273,6,4,12799,-4352,-31490,0,-5121,0,1628
263,-2,1,12799,-4352,-31490,0,-3329,0,1629
255,-6,2,11263,-3584,30718,0,2816,0,1628
278,1,15,12287,-4608,31742,0,-2305,0,1629
275,3,-5,12287,-4608,31742,0,-1025,0,1630
276,-16,3,12287,-4096,29694,0,-9985,0,1629
283,-5,2,11519,-3328,-31234,0,-2817,0,1629
258,-7,6,11519,-3328,-31234,0,-769,0,1629
254,-5,1,12031,-4864,30974,0,-3073,0,1629
232,7,0,12543,-5120,29694,0,-8449,0,1628
272,-3,6,12543,-5120,29694,0,-8193,0,1629
265,-5,4,13055,-4096,-28674,0,-769,0,1628
260,-14,15,12031,-4352,31486,0,768,0,1629
260,2,9,12031,-4352,31486,0,3072,0,1629
254,-2,12,12031,-5120,31486,0,3840,0,1627
234,4,-2,12031,-5120,31486,0,6912,0,1628
240,2,7,12031,-6144,32510,0,-1,0,1628
231,2,-3,12799,-3072,-30466,0,-257,0,1628
254,-11,5,12799,-3072,-30466,0,2816,0,1629
243,-20,-2,11263,-4096,-32514,0,-513,0,1630
233,-16,18,12543,-4608,-32002,0,-3329,0,1628
236,-5,16,12543,-4608,-32002,0,-2049,0,1629
271,-5,16,11519,-3072,-31490,0,-3329,0,1627
248,-7,3,10239,-4352,-32258,0,2048,0,1627
264,-1,3,10239,-4352,-32258,0,-1793,0,1628
264,4,12,11519,-2304,28670,0,-513,0,1629
269,-13,5,11775,-4352,31486,0,-4865,0,1628
276,-22,0,11775,-4352,31486,0,-1793,0,1627
291,-18,-11,11007,-3840,30462,0,5632,0,1627
270,0,-5,13055,-3328,30974,0,7424,0,1627
261,-3,8,13055,-3328,30974,0,-257,0,1629
262,-2,7,11775,-3328,32766,0,-3841,0,1627
261,-2,12,12287,-3328,29950,0,2304,0,1629
251,-19,3,12287,-3328,29950,0,2048,0,1629
243,-15,-2,12031,-3328,-30466,0,3328,0,1629
264,-10,14,13311,-3584,-32258,0,-7425,0,1629
241,-2,1,13311,-3584,-32258,0,-513,0,1629
260,-19,7,11007,-3328,-31490,0,-3585,0,1628
232,-16,3,12543,-3072,-32514,0,-4097,0,1628
262,-15,11,12543,-3072,-32514,0,-8193,0,1628
255,-4,-1,11007,-3584,-29442,0,4096,0,1628
276,-7,9,10751,-3840,30462,0,1024,0,1628
263,0,1,10751,-3840,30462,0,1536,0,1627
273,-8,18,10239,-4096,29182,0,-6145,0,1628
251,-17,8,9983,-3584,30974,0,1280,0,1627
281,-25,3,9983,-3584,30974,0,-2561,0,1628
256,-26,1,12287,-4096,-30722,0,-4097,0,1628
286,-17,0,10239,-4096,29950,0,6656,0,1627
235,-3,1,10239,-4096,29950,0,4608,0,1628
243,0,4,11263,-4352,31998,0,-11265,0,1628
259,-11,12,11007,-3584,-31746,0,-11521,0,1628
258,-23,-1,11007,-3584,-31746,0,-10241,0,1628
254,-24,-10,9727,-5376,30974,0,4352,0,1628
255,-10,-3,10239,-5120,29950,0,-2817,0,1629
251,5,11,10239,-5120,29950,0,-2817,0,1628
265,3,10,12031,-4096,32510,0,-6657,0,1628
257,-3,0,10495,-4608,31486,0,-7169,0,1628
245,-14,2,10495,-4608,31486,0,-5121,0,1628
279,-19,9,11775,-6144,31998,0,-6401,0,1628
269,-8,7,11263,-6144,30718,0,-1793,0,1628
282,-5,0,11263,-6144,30718,0,-3841,0,1630
248,6,-10,12287,-3840,-32514,0,-3585,0,1629
270,-3,7,11519,-3584,30206,0,-3841,0,1627
243,-9,15,11519,-3584,30206,0,-6913,0,1628
261,-12,-6,10495,-4096,28926,0,-4353,0,1628
251,-15,-6,11007,-4864,30718,0,-7425,0,1627
261,-8,15,11007,-4864,30718,0,-7937,0,1628
257,1,16,12543,-4352,-29698,0,1792,0,1628
253,5,-5,11007,-3584,30206,0,-5377,0,1629
248,9,-1,11007,-3584,30206,0,3840,0,1628
255,1,18,11263,-5120,30718,0,-9985,0,1627
274,-10,-3,11519,-2560,29950,0,5632,0,1629
272,-17,-11,11519,-2560,29950,0,512,0,1627
239,-3,-5,10751,-4352,-32002,0,-1793,0,1627
251,-3,5,11775,-4864,31742,0,4352,0,1628
249,-3,18,11775,-4864,31742,0,-8705,0,1628
237,-3,-1,9471,-5120,30206,0,-4353,0,1629
255,-13,-11,12543,-4352,-29954,0,-9985,0,1629
260,-15,8,12543,-4352,-29954,0,-11265,0,1629
244,-17,8,10495,-4864,29438,0,1024,0,1628
256,-8,10,10751,-4864,-31490,0,-5633,0,1628
241,0,-4,10751,-4864,-31490,0,-4609,0,1629
251,1,6,11263,-4864,30718,0,-12289,0,1627
279,-18,11,11007,-4096,-31234,0,-10753,0,1631
267,-17,6,11007,-4096,-31234,0,-257,0,1628
255,-6,-7,10751,-4608,-32002,0,0,0,1628
280,0,3,13823,-3840,-30722,0,-5377,0,1629
257,7,12,13823,-3840,-30722,0,-2305,0,1629
281,2,7,10239,-4864,31998,0,9728,0,1628
252,-4,-5,11263,-3840,28414,0,1792,0,1629
218,0,-3,11263,-3840,28414,0,1024,0,1628
211,1,10,8959,-5120,27902,0,-11265,0,1629
258,-11,1,8959,-5120,27902,0,-10241,0,1628
241,-8,8,8447,-5120,31230,0,1792,0,1628
243,-10,-17,9727,-3584,31742,0,9216,0,1629
208,7,11,9727,-3584,31742,0,-6145,0,1629
242,7,17,9983,-4608,28926,0,-12801,0,1628
249,3,23,10239,-4608,30206,0,-2817,0,1628
276,-8,-1,10239,-4608,30206,0,-513,0,1629
274,7,-4,11519,-4608,-29954,0,9216,0,1629
276,1,-7,11519,-3840,29950,0,10496,0,1628
280,3,36,11519,-3840,29950,0,5888,0,1628
249,-6,-8,11519,-4864,-31490,0,14592,0,1629
273,-8,-2,9983,-4864,29694,0,-1281,0,1629
269,-9,-32,9983,-4864,29694,0,8448,0,1629
295,-9,-3,11007,-4352,-31746,0,11264,0,1629
206,3,-1,9727,-6656,31230,0,9984,0,1627
239,-4,9,9727,-6656,31230,0,-6401,0,1628
209,-4,14,10495,-6656,-31490,0,-8705,0,1628
279,-11,27,11263,-5888,29950,0,-14849,0,1627
230,-27,2,11263,-5888,29950,0,-2305,0,1628
241,-9,7,9983,-6656,30718,0,-16129,0,1630
249,-10,7,9983,-6144,30718,0,-5633,0,1628
256,-2,21,9983,-6144,30718,0,-10497,0,1627
281,1,1,11007,-7168,32510,0,-3841,0,1627
265,2,-17,11007,-6912,28670,0,-769,0,1627
253,8,0,11007,-6912,28670,0,-11265,0,1628
267,-1,17,11007,-4864,32766,0,-12289,0,1628
269,-6,4,11263,-5376,29182,0,-3841,0,1628
263,-14,4,11263,-5376,29182,0,5888,0,1628
282,-9,-19,12799,-5376,-30210,0,4352,0,1628
235,-1,1,12031,-5376,27646,0,-1025,0,1628
245,-4,10,12031,-5376,27646,0,4864,0,1627
235,-20,20,13055,-3584,-28930,0,7168,0,1629
250,-25,-4,13055,-3584,-28930,0,1024,0,1627
251,-32,-5,13055,-3584,-28930,0,5632,0,1628
258,-27,-5,10495,-7680,28670,0,-257,0,1629
243,-23,20,11263,-6912,30974,0,1280,0,1628
249,-11,16,11263,-6912,30974,0,-3329,0,1629
254,-3,8,11519,-6144,31742,0,-15617,0,1628
247,-10,-11,13567,-6144,31230,0,-15617,0,1629
252,-22,6,13567,-6144,31230,0,-26113,0,1628
277,-27,5,12031,-4352,31486,0,-16129,0,1627
266,-16,-1,12543,-3584,30206,0,-4353,0,1628
244,-6,-10,12543,-3584,30206,0,-2561,0,1629
244,8,0,12031,-2048,31486,0,-16897,0,1629
241,9,17,12031,-1536,30974,0,-28417,0,1630
275,-19,24,12031,-1536,30974,0,-5121,0,1628
268,-28,10,13311,-768,-26882,0,-3841,0,1629
230,-13,0,10495,1,28926,0,-4609,0,1628
256,2,27,10495,1,28926,0,-17665,0,1629
271,7,24,12031,-2048,-30978,0,-12545,0,1627
271,-1,2,8959,-2048,26366,0,4608,0,1628
255,-9,-40,8959,-2048,26366,0,-3841,0,1628
270,-2,-2,8447,-3328,27902,0,-5121,0,1627
259,2,16,8447,-3328,27902,0,8448,0,1629
253,-8,15,8447,-3328,27902,0,-3585,0,1629
256,-15,-4,9983,-2560,32510,0,3328,0,1629
262,-18,4,9983,-2560,32510,0,-3073,0,1628
259,-10,14,9471,-3840,27902,0,-5633,0,1628
251,-1,9,6399,-6400,18686,0,1024,0,1628
236,-4,3,6399,-6400,18686,0,-3329,0,1629
260,-11,6,11263,-3840,-29954,0,-2305,0,1629
258,-16,6,10495,-4864,30974,0,-3585,0,1629
252,-14,1,10495,-4864,30974,0,-2049,0,1629
266,-5,11,10751,-3584,26878,0,0,0,1630
241,-3,13,9471,-5120,29182,0,5376,0,1629
281,6,1,9471,-5120,29182,0,-769,0,1629
223,7,2,11519,-3328,-30978,0,-3073,0,1629
262,-3,-2,9215,-4352,30206,0,-1025,0,1628
247,-11,5,9215,-4352,30206,0,10496,0,1629
250,-6,1,9215,-4096,29694,0,768,0,1629
241,-5,12,9215,-4096,29694,0,-769,0,1629
260,-6,15,10495,-4608,26878,0,-1,0,1628
237,-12,5,11775,-3328,-32002,0,4864,0,1628
