275,-19,50,-4353,10241,-4354,0,-513,0,1629
257,-12,58,-5889,9729,-6402,0,-3841,0,1628
261,-19,66,-5377,11265,-4098,0,-257,0,1628
261,-7,65,-5377,11265,-4098,0,-513,0,1628
261,-5,52,-4865,10753,-7170,0,4608,0,1628
257,-4,47,-5121,10497,-3330,0,-1025,0,1628
254,-6,59,-5121,10497,-3330,0,2560,0,1629
265,-9,70,-5121,10497,-3330,0,3072,0,1628
260,-10,72,-6145,11265,-7938,0,-257,0,1628
269,-16,51,-6145,11265,-7938,0,-4865,0,1630
260,-23,61,-4353,11777,-2562,0,2560,0,1629
246,-18,56,-4609,11009,-4354,0,3328,0,1629
256,-9,54,-4609,11009,-4354,0,-2817,0,1629
268,-13,53,-6145,11521,-6658,0,-4609,0,1629
264,-14,53,-5889,10497,-8194,0,-4097,0,1629
256,-13,59,-5889,10497,-8194,0,-1793,0,1629
265,-16,69,-4353,10497,-6146,0,3840,0,1628
256,-10,78,-6401,10497,-7426,0,-3585,0,1629
275,-12,65,-6401,10497,-7426,0,-5377,0,1627
265,-12,62,-6401,10497,-7426,0,512,0,1628
245,-14,58,-3329,9729,-2050,0,1024,0,1629
263,-7,72,-3329,9729,-2050,0,-7681,0,1628
255,-17,63,-3329,9729,-2050,0,1024,0,1627
266,-25,48,-4353,10753,-6402,0,-6145,0,1628
273,-27,69,-4353,10753,-6402,0,-257,0,1628
266,-17,74,-5121,11009,-7170,0,1280,0,1628
254,-21,79,-5889,10753,-6146,0,-3841,0,1629
277,-8,67,-5889,10753,-6146,0,-4865,0,1628
265,-5,73,-5889,10753,-6146,0,4352,0,1629
258,-21,64,-4865,10497,-7170,0,-1793,0,1628
245,-13,77,-4865,10497,-7170,0,-2817,0,1629
263,-20,72,-4865,10497,-7170,0,-1,0,1628
241,-28,63,-5121,9217,-6146,0,-4353,0,1628
267,-20,73,-5121,9217,-6146,0,-3585,0,1628
263,-19,84,-3329,9985,-4098,0,-257,0,1629
266,-4,69,-4609,9473,-5890,0,-1537,0,1625
262,-5,88,-4609,9473,-5890,0,-6401,0,1626
267,-11,72,-4609,9473,-5890,0,-2817,0,1628
263,-9,78,-6145,11009,-4866,0,0,0,1628
269,-11,87,-6145,11009,-4866,0,-2049,0,1628
259,-15,93,-3329,9217,-6914,0,-2561,0,1627
270,-19,83,-5633,9217,-5890,0,-1025,0,1628
245,-13,80,-5633,9217,-5890,0,-5377,0,1629
272,-23,92,-5377,9985,-4354,0,-2561,0,1630
263,-11,81,-4609,12289,-3330,0,7936,0,1629
247,-22,76,-4609,12289,-3330,0,0,0,1629
269,-11,68,-4609,10241,-5634,0,-9985,0,1628
275,-7,80,-4865,10497,-1282,0,-1281,0,1629
246,-19,63,-4865,10497,-1282,0,0,0,1629
268,-20,75,-5377,9473,-5634,0,1024,0,1629
268,-10,65,-6401,8193,-6658,0,1792,0,1629
257,-15,62,-6401,8193,-6658,0,512,0,1629
250,-6,56,-4609,8961,-4610,0,-1281,0,1629
268,-21,49,-4353,9217,-5122,0,1280,0,1628
258,-16,43,-4353,9217,-5122,0,-1,0,1629
253,-15,56,-3329,9729,-2818,0,-257,0,1629
273,-28,66,-5633,8961,-6914,0,3584,0,1629
257,-29,65,-5633,8961,-6914,0,3584,0,1629
258,-27,56,-6657,9729,-6914,0,2304,0,1627
260,-39,66,-6657,9729,-6914,0,1024,0,1628
246,-23,64,-6657,9729,-6914,0,768,0,1629
254,-25,56,-5377,8705,-7426,0,-3841,0,1629
273,-27,57,-5377,8705,-7426,0,3328,0,1627
265,-28,60,-5121,7937,-5378,0,10240,0,1629
247,-31,63,-4097,9473,-5122,0,1024,0,1627
268,-35,67,-4097,9473,-5122,0,-1793,0,1628
273,-41,65,-2049,9473,-5378,0,4608,0,1628
257,-51,42,-3841,10241,-5634,0,8704,0,1630
254,-51,46,-3841,10241,-5634,0,5376,0,1628
266,-47,57,-3585,7425,-7170,0,768,0,1628
262,-54,75,-2561,9473,-3074,0,-1281,0,1629
250,-64,68,-2561,9473,-3074,0,-2561,0,1627
257,-61,66,-3329,7425,-4098,0,-1025,0,1629
253,-67,68,-2561,5121,-3074,0,4352,0,1629
251,-62,55,-2561,5121,-3074,0,512,0,1629
241,-59,61,-1537,6401,-5122,0,-6913,0,1628
248,-61,72,-513,5633,1023,0,-6401,0,1628
255,-64,68,-513,5633,1023,0,-7681,0,1629
253,-70,55,-2049,4353,-2562,0,-14593,0,1628
261,-60,45,-1281,3841,-770,0,-16897,0,1627
272,-58,58,-1281,3841,-770,0,-11521,0,1628
267,-56,64,-1,3073,-1282,0,2560,0,1627
263,-52,69,2304,4353,-1026,0,3328,0,1627
258,-52,66,2304,4353,-1026,0,0,0,1628
265,-59,69,-1,2561,-2818,0,-3841,0,1628
264,-64,61,-1,2561,-2818,0,-3329,0,1629
268,-80,57,-1281,3073,1535,0,-4609,0,1629
256,-67,59,1280,-512,-2818,0,-3585,0,1628
248,-67,43,1280,-512,-2818,0,-3841,0,1629
262,-65,58,768,1,-1794,0,0,0,1629
261,-54,72,768,1,-1794,0,0,0,1628
252,-51,63,768,1,-1794,0,-3329,0,1628
244,-57,59,2560,-3840,-5634,0,-12033,0,1629
260,-54,38,2560,-3840,-5634,0,-8961,0,1630
255,-67,44,2304,-3840,-3330,0,-8193,0,1630
267,-67,31,3328,-6912,-6146,0,-4097,0,1627
296,-57,30,3328,-6912,-6146,0,15360,0,1627
278,-42,46,3072,-7424,-5634,0,-28416,0,1628
261,-39,65,5376,-9472,-2306,0,-30208,0,1631
246,-34,53,5376,-9472,-2306,0,15360,0,1628
256,-64,37,3328,-11008,-5378,0,7936,0,1629
273,-75,31,5376,-13312,-3842,0,5120,0,1628
245,-86,22,5376,-13312,-3842,0,15360,0,1629
256,-91,24,3584,-15360,-5122,0,23552,0,1628
251,-88,29,5632,-16640,767,0,20224,0,1629
254,-81,49,5632,-16640,767,0,-5889,0,1628
241,-76,43,5632,-17152,-2306,0,-20481,0,1628
245,-74,27,4352,-18944,-5634,0,-18689,0,1630
251,-77,29,4352,-18944,-5634,0,-23809,0,1628
267,-76,20,4352,-20480,-3586,0,-18689,0,1627
277,-62,25,5120,-22272,-1282,0,512,0,1629
286,-43,24,5120,-22272,-1282,0,17408,0,1628
260,-45,31,5120,-22272,-1282,0,23808,0,1629
264,-35,20,3840,-25344,-5890,0,15872,0,1629
252,-38,17,3840,-25344,-5890,0,17408,0,1628
253,-46,22,3840,-25344,-5890,0,17664,0,1627
246,-77,16,5632,-27904,-1538,0,16640,0,1626
256,-113,28,2816,-30720,-7938,0,16896,0,1628
258,-134,35,2816,-30720,-7938,0,-29952,0,1630
242,-127,44,512,-32000,-6146,0,17408,0,1627
241,-82,34,-1025,32000,-13314,0,22015,0,1629
270,-55,28,-1025,32000,-13314,0,-3842,0,1628
277,-39,29,1024,31488,-9218,0,-25345,0,1629
258,-33,31,2048,30976,-8194,0,-7425,0,1627
244,-8,31,2048,30976,-8194,0,-11521,0,1628
247,6,22,2048,29440,-8194,0,-20225,0,1628
271,2,31,2560,29184,-3586,0,-13825,0,1628
260,-13,27,2560,29184,-3586,0,6656,0,1627
260,-35,33,-257,29184,-10498,0,13312,0,1629
269,-42,40,-1025,28416,-9474,0,14592,0,1627
248,-21,47,-1025,28416,-9474,0,14592,0,1628
236,-31,37,768,27392,-8962,0,6912,0,1629
229,-43,26,-513,27392,-10498,0,-9985,0,1629
307,-46,28,-513,27392,-10498,0,22784,0,1629
297,-41,34,0,25856,-11266,0,1537,0,1629
235,-36,23,-769,25600,-11266,0,30976,0,1628
284,-36,62,-769,25600,-11266,0,-27649,0,1628
286,-32,91,-3073,23296,-9986,0,-13825,0,1627
246,-60,64,-2305,24320,-9730,0,-5121,0,1628
249,-72,42,-2305,24320,-9730,0,-11265,0,1627
252,-49,30,-2817,23552,-8962,0,-14593,0,1628
244,-19,29,-3585,23808,-10754,0,-22273,0,1627
271,4,25,-1025,24832,-6914,0,-30209,0,1628
294,30,26,-1025,24832,-6914,0,-1025,0,1629
255,35,56,-2561,23040,-11522,0,32512,0,1629
212,44,61,-1,23552,-7426,0,25344,0,1629
216,33,38,-1,23552,-7426,0,-24833,0,1629
269,10,34,-513,20480,-9474,0,-27137,0,1628
307,-11,32,-513,20480,-9474,0,4352,0,1629
278,-43,20,-513,20480,-9474,0,-32512,0,1628
255,-70,0,-3841,20224,-8962,0,12288,0,1629
246,-67,20,-3841,20224,-8962,0,-16641,0,1628
299,-31,44,-3841,20224,-8962,0,-20225,0,1629
265,2,75,-3585,20224,-11010,0,21504,0,1629
205,3,45,-2305,20992,-11522,0,2560,0,1628
283,9,11,-2305,20992,-11522,0,18687,0,1629
313,2,20,-3329,20480,-12034,0,-12289,0,1629
272,-24,41,-2817,20224,-11010,0,18688,0,1629
198,-14,54,-2817,20224,-11010,0,768,0,1627
275,-7,25,-4097,19712,-12290,0,14591,0,1629
222,-1,23,-4097,20736,-10242,0,-21761,0,1628
238,-29,11,-4097,20736,-10242,0,-24577,0,1627
226,-36,17,-2305,19968,-10754,0,-2305,0,1628
310,-9,24,-1537,21760,-6658,0,-2305,0,1628
307,4,41,-1537,21760,-6658,0,30208,0,1627
247,15,18,-2305,23040,-5890,0,-5377,0,1629
228,14,12,-1281,22016,-6146,0,24831,0,1629
238,-9,36,-1281,22016,-6146,0,-2050,0,1628
308,-5,44,-3073,22272,-12546,0,-21505,0,1629
288,-30,31,-2817,21248,-7426,0,3840,0,1628
234,-24,20,-2817,21248,-7426,0,768,0,1630
315,4,35,-2817,22272,-11778,0,31743,0,1628
276,44,69,-2561,22784,-11010,0,256,0,1627
256,48,79,-2561,22784,-11010,0,-32513,0,1627
221,39,33,-257,23296,-9986,0,-23297,0,1629
268,45,8,-1281,23040,-10242,0,31231,0,1628
268,33,18,-1281,23040,-10242,0,-6145,0,1629
253,22,58,-1025,22784,-3842,0,-30976,0,1628
202,6,56,-2305,23552,-10498,0,20224,0,1628
194,-5,44,-2305,23552,-10498,0,-25857,0,1628
358,-20,45,-1537,24064,-4354,0,5631,0,1628
324,-2,43,-1793,23552,-10242,0,18433,0,1629
253,5,15,-1793,23552,-10242,0,14593,0,1630
211,-4,49,-257,22016,-7938,0,12032,0,1629
314,12,73,-1025,22272,-8450,0,30719,0,1627
340,4,81,-1025,22272,-8450,0,16384,0,1627
259,-30,71,-3073,23040,-10242,0,29952,0,1627
227,-52,26,-3073,19712,-10498,0,-16128,0,1627
253,-45,15,-2049,20992,-9218,0,23552,0,1629
243,-38,50,-2049,20992,-9218,0,-18177,0,1628
253,-32,86,-2305,21248,-9474,0,23807,0,1629
306,-22,99,-4353,22272,-10754,0,12543,0,1628
287,-45,69,-4353,22272,-10754,0,0,0,1628
254,-61,29,-1537,22528,-5378,0,-29440,0,1629
239,-41,18,-3329,21760,-5378,0,19200,0,1628
226,27,10,-3329,21760,-5378,0,-25601,0,1628
268,79,31,-4353,20224,-9986,0,17151,0,1629
247,59,15,-3073,21248,-8450,0,-12545,0,1629
254,-2,21,-3073,21248,-8450,0,21504,0,1628
203,-30,38,-3073,18688,-10498,0,30208,0,1628
217,-38,47,-4353,19712,-9986,0,-28161,0,1629
245,-19,62,-4353,19712,-9986,0,-22017,0,1629
305,11,23,-3585,21760,-10754,0,3328,0,1627
261,9,33,-3073,20480,-11266,0,-11521,0,1627
275,-12,25,-3073,20480,-11266,0,-28417,0,1628
301,-34,37,-3073,20480,-11266,0,28671,0,1628
259,-29,51,-4609,19968,-11778,0,-23809,0,1628
311,-5,58,-3073,21248,-12802,0,31743,0,1628
308,26,48,-3073,21248,-12802,0,-4097,0,1629
298,54,32,-769,21504,-6914,0,23552,0,1629
221,60,39,-2817,22528,-11778,0,30464,0,1629
255,69,42,-2817,22528,-11778,0,14848,0,1628
262,45,57,-1793,18944,-11522,0,-31744,0,1628
239,11,66,-1281,21248,-11010,0,-20480,0,1628
188,-5,42,-1281,21248,-11010,0,25600,0,1629
199,-44,33,-3585,20736,-13570,0,22783,0,1629
243,-74,23,-4865,19456,-9474,0,15359,0,1628
292,-85,7,-4865,19456,-9474,0,-3841,0,1627
250,-79,8,-4865,18944,-12546,0,-17152,0,1628
241,-60,-4,-3841,21248,-5890,0,-32000,0,1628
301,-5,19,-3841,21248,-5890,0,-2817,0,1631
257,36,38,-5889,20224,-9218,0,12800,0,1628
250,19,53,-4865,22784,-9986,0,30207,0,1628
342,13,36,-4865,22784,-9986,0,-2562,0,1628
343,15,25,-4097,22272,-9218,0,4096,0,1628
324,1,-19,-3841,23040,-4866,0,9985,0,1628
252,10,-1,-3841,23040,-4866,0,11265,0,1628
224,23,33,-3841,23040,-4866,0,13312,0,1629
198,21,54,-3585,20224,-12546,0,-14337,0,1628
222,-22,25,-3585,20224,-12546,0,11775,0,1628
239,-68,22,-3329,18688,-13314,0,23295,0,1628
209,-94,28,-4865,18176,-9730,0,-20737,0,1628
242,-97,38,-5889,19968,-11266,0,20991,0,1628
301,-48,70,-5889,19968,-11266,0,10495,0,1628
340,13,60,-5121,20992,-4866,0,3840,0,1629
264,17,21,-4865,19456,-9730,0,-7168,0,1629
276,33,3,-4865,19456,-9730,0,31487,0,1629
315,85,67,-5377,21248,-9986,0,-13570,0,1629
351,81,30,-5121,19968,-11010,0,-1537,0,1628
246,28,38,-5121,19968,-11010,0,9473,0,1630
209,49,9,-3585,19200,-7426,0,20992,0,1629
247,15,20,-5377,20224,-11522,0,30719,0,1627
224,8,37,-5377,20224,-11522,0,-8449,0,1628
190,5,40,-5377,20224,-11266,0,18176,0,1628
197,-23,33,-3585,18944,-7938,0,22528,0,1628
252,-44,2,-3585,18944,-7938,0,-13569,0,1628
274,-38,-2,-5121,18432,-10242,0,-10241,0,1628
287,-69,17,-6145,18432,-10754,0,-2817,0,1629
280,-41,65,-6145,18432,-10754,0,14336,0,1628
324,27,86,-5633,22016,-8962,0,0,0,1629
347,62,51,-6657,20224,-12546,0,-12033,0,1627
311,25,0,-6657,20224,-12546,0,18688,0,1627
216,-2,22,-5633,22016,-10754,0,-25600,0,1628
253,-2,69,-6145,22016,-12034,0,-19457,0,1628
292,26,105,-6145,22016,-12034,0,26367,0,1628
206,9,39,-5377,21504,-12546,0,-9473,0,1629
204,-38,-3,-5121,20736,-8962,0,-23041,0,1628
232,-63,-6,-6657,18688,-11010,0,-14081,0,1628
278,-18,28,-6657,18688,-11010,0,-17664,0,1627
189,11,74,-8449,20480,-13570,0,-2560,0,1628
223,7,9,-6657,19456,-13058,0,-16897,0,1630
308,12,10,-6657,19456,-13058,0,-30465,0,1629
267,-5,24,-5377,22016,-8450,0,23552,0,1629
224,-16,21,-6145,19968,-9218,0,-6657,0,1628
341,-6,53,-6145,19968,-9218,0,17151,0,1628
290,-27,69,-5633,21248,-9218,0,23039,0,1629
282,-41,30,-5889,19968,-10754,0,-22529,0,1629
344,-24,13,-5889,19968,-10754,0,8192,0,1628
220,1,65,-5889,19712,-11266,0,23808,0,1628
263,3,16,-5121,22016,-10754,0,-30977,0,1629
297,33,52,-5121,22016,-10754,0,4096,0,1628
276,54,38,-5121,22016,-10754,0,7937,0,1629
169,39,32,-5377,22016,-10498,0,-7424,0,1629
208,27,16,-5377,22016,-10498,0,23039,0,1628
283,30,48,-5121,22016,-7938,0,-5121,0,1629
223,15,65,-4609,19456,-11522,0,-27136,0,1627
189,-25,28,-5633,18688,-12546,0,13056,0,1628
239,-49,-2,-5633,18688,-12546,0,2047,0,1627
309,-65,-10,-6401,19712,-5890,0,7423,0,1627
301,-120,25,-5889,20224,-8194,0,8192,0,1627
306,-51,18,-5889,20224,-8194,0,-16896,0,1628
296,17,84,-6145,21248,-12802,0,11264,0,1629
278,70,77,-5121,22272,-7682,0,-17921,0,1629
347,64,40,-5121,22272,-7682,0,-1537,0,1629
240,30,42,-4097,21248,-11010,0,28928,0,1629
201,12,27,-6145,21248,-12546,0,31231,0,1628
263,-7,27,-6145,21248,-12546,0,29694,0,1627
334,-12,74,-6913,20992,-11522,0,-4865,0,1628
240,-28,-2,-5377,20736,-4866,0,16386,0,1631
157,-11,-21,-5377,20736,-4866,0,-31999,0,1629
182,16,-6,-5377,20736,-7426,0,28159,0,1629
223,30,65,-5633,21248,-7938,0,-5634,0,1629
301,16,79,-5633,21248,-7938,0,-23809,0,1629
251,-39,16,-4353,20224,-6658,0,25088,0,1629
274,-65,-4,-7169,19456,-10754,0,-19713,0,1629
323,-80,8,-7425,20736,-8450,0,-25345,0,1627
300,-18,47,-7425,20736,-8450,0,-12033,0,1628
239,9,72,-5633,23296,-7938,0,-20481,0,1627
244,11,38,-5377,20736,-9474,0,11519,0,1627
313,5,15,-5377,20736,-9474,0,255,0,1629
303,4,3,-5889,22272,-9730,0,-17409,0,1629
271,16,66,-4865,22272,-8706,0,30976,0,1627
248,40,71,-4865,22272,-8706,0,-31488,0,1629
216,67,70,-4097,24320,-9218,0,7936,0,1630
199,45,1,-2817,20992,-6402,0,-18689,0,1629
201,27,-13,-2817,20992,-6402,0,2815,0,1628
312,7,-9,-4097,19200,-9474,0,-11265,0,1628
300,-2,13,-4865,19712,-6914,0,11777,0,1627
217,-31,36,-4865,19712,-6914,0,-3328,0,1629
202,-45,35,-4097,23040,-6146,0,256,0,1627
224,-52,41,-4097,22016,-7170,0,-15362,0,1627
378,-28,57,-4097,22016,-7170,0,-7682,0,1628
307,-18,44,-4353,21504,-11010,0,22017,0,1628
235,-11,19,-4353,22784,-11266,0,-22272,0,1628
265,6,42,-4353,22784,-11266,0,-19714,0,1628
271,25,60,-4353,23808,-6146,0,-28930,0,1628
379,20,57,-5377,23808,-9218,0,7680,0,1628
183,-1,41,-5377,23808,-9218,0,-22016,0,1628
248,16,19,-4609,22784,-11010,0,-27393,0,1627
246,27,44,-4353,23808,-8194,0,-11265,0,1628
276,40,59,-4353,23808,-8194,0,29952,0,1631
212,30,37,-3585,23296,-4354,0,15104,0,1628
232,22,16,-4353,21760,-8962,0,28415,0,1629
280,3,8,-4353,21760,-8962,0,6144,0,1629
290,-17,41,-5633,21248,-13058,0,26624,0,1629
224,-8,63,-4353,21760,-11010,0,32256,0,1629
213,0,22,-4353,21760,-11010,0,26367,0,1630
265,-9,19,-4865,22784,-7426,0,-12802,0,1629
356,-33,31,-4865,22016,-6658,0,16383,0,1629
299,-43,28,-4865,22016,-6658,0,-30208,0,1630
247,-4,36,-4353,22528,-7938,0,26880,0,1628
285,46,48,-4609,23296,-6146,0,-3073,0,1628
318,78,46,-4609,23296,-6146,0,10752,0,1629
302,66,22,-2561,23808,-7426,0,-26880,0,1631
197,36,30,-3585,22784,-9474,0,-32768,0,1629
198,17,12,-4609,21504,-9986,0,-5377,0,1629
244,5,28,-4609,21504,-9986,0,-24833,0,1627
295,-16,23,-4097,23040,-5890,0,28928,0,1628
177,-53,16,-4865,22272,-10754,0,30720,0,1629
187,-69,1,-4865,22272,-10754,0,11007,0,1629
280,-88,65,-4865,22272,-8194,0,22782,0,1629
384,-35,132,-3841,25856,-5378,0,7936,0,1628
310,-11,36,-3841,25856,-5378,0,1281,0,1628
279,10,-14,-3329,25856,-6146,0,15104,0,1630
279,81,28,-3329,24064,-9986,0,14848,0,1629
264,63,63,-3329,24064,-9986,0,11776,0,1629
240,50,50,-4609,23552,-10754,0,32511,0,1629
261,22,24,-3585,22784,-11522,0,-17665,0,1628
238,6,0,-3585,22784,-11522,0,30720,0,1627
195,-23,14,-4353,22272,-10754,0,-9217,0,1628
179,-61,47,-4609,23552,-8706,0,1279,0,1630
267,-66,71,-4609,23552,-8706,0,3583,0,1627
287,-66,79,-5633,24320,-9986,0,4352,0,1628
294,-41,23,-5121,25088,-10242,0,-26112,0,1627
236,-23,-13,-5121,25088,-10242,0,18944,0,1629
266,43,35,-4609,23296,-10498,0,-21505,0,1628
281,88,89,-3841,25344,-10242,0,8703,0,1629
300,63,65,-3841,25344,-10242,0,-21249,0,1628
249,9,14,-2561,24064,-9474,0,7424,0,1629
247,-8,-23,-3841,24064,-6402,0,-6401,0,1628
351,3,38,-3841,24064,-6402,0,16896,0,1630
289,14,92,-3841,24064,-6402,0,-5632,0,1628
191,-4,79,-2561,24576,-8962,0,25088,0,1628
161,-8,48,-2561,24576,-8962,0,13055,0,1628
326,-14,14,-3841,23296,-10498,0,11518,0,1629
325,-41,27,-3329,22528,-10498,0,-30208,0,1627
181,-44,13,-3073,22272,-7426,0,-19456,0,1627
222,-33,33,-3073,22272,-7426,0,-3330,0,1628
414,62,82,-3073,24832,-4098,0,-4097,0,1628
210,60,44,-4609,24320,-10498,0,-5376,0,1629
208,38,-5,-4609,24320,-10498,0,-4097,0,1628
284,18,5,-2817,24576,-10242,0,2560,0,1627
308,32,75,-4609,23552,-11522,0,24064,0,1628
237,29,40,-4609,23552,-11522,0,-23552,0,1628
242,13,1,-3841,22784,-11010,0,-18945,0,1628
285,-21,20,-4097,21760,-6914,0,11776,0,1629
195,-39,16,-4097,21760,-6914,0,-8192,0,1628
245,-79,12,-3841,22528,-9218,0,14847,0,1629
266,-47,67,-4353,23808,-8450,0,17663,0,1629
274,-22,60,-4353,23808,-8450,0,-14849,0,1628
246,-42,60,-4609,22528,-9986,0,-30977,0,1628
369,19,26,-4353,24064,-10498,0,-5121,0,1627
269,26,64,-4353,24064,-10498,0,-32512,0,1628
217,42,-7,-4353,24064,-10498,0,5632,0,1629
322,73,28,-3329,22528,-12546,0,-19201,0,1628
290,82,66,-3841,22528,-9730,0,17152,0,1629
214,58,50,-3841,22528,-9730,0,27392,0,1629
201,-8,18,-4097,21504,-9986,0,-10241,0,1627
302,-30,16,-3329,23040,-13058,0,-24577,0,1628
243,-42,47,-3329,23040,-13058,0,-2816,0,1627
224,-74,28,-2305,22272,-8962,0,22272,0,1629
244,-40,54,-3329,22784,-3842,0,-30465,0,1628
302,10,48,-3329,22784,-3842,0,2048,0,1629
273,-15,53,-3073,21504,-8450,0,25600,0,1628
246,-21,33,-5377,23296,-11266,0,-11265,0,1629
302,12,35,-5377,23296,-11266,0,30207,0,1628
274,12,51,-4353,23808,-9986,0,10240,0,1627
239,14,49,-2049,23808,-7938,0,9984,0,1628
287,17,50,-2049,23808,-7938,0,-18177,0,1627
273,13,35,-4097,25088,-9474,0,-2561,0,1628
238,-11,28,-2561,23552,-12034,0,14848,0,1630
225,-21,27,-2561,23552,-12034,0,-26624,0,1628
277,11,50,-2561,23552,-12034,0,12288,0,1628
258,21,90,-3329,23040,-10498,0,9984,0,1629
267,23,29,-3841,22272,-11522,0,1280,0,1629
312,-23,66,-3841,22272,-11522,0,-18433,0,1628
275,-34,39,-5377,21760,-12290,0,-30464,0,1628
274,-41,62,-4609,23296,-7682,0,-10497,0,1631
212,-25,36,-4609,23296,-7682,0,-11777,0,1628
276,-1,8,-4353,23552,-12802,0,-14593,0,1629
257,-12,49,-4097,23296,-11778,0,7168,0,1628
240,-5,21,-4097,23296,-11778,0,-11521,0,1628
245,0,36,-3841,23808,-10242,0,30207,0,1627
222,10,39,-3585,23808,-8962,0,-1025,0,1626
246,13,24,-3585,23808,-8962,0,27136,0,1628
268,30,60,-4353,24064,-11010,0,-22528,0,1627
289,44,42,-3841,23296,-9474,0,-26112,0,1628
266,38,42,-3841,23296,-9474,0,-4097,0,1628
284,-7,36,-3841,23296,-9474,0,-11521,0,1627
285,-44,67,-3329,22272,-11266,0,27391,0,1629
292,-80,41,-3329,22272,-11266,0,20735,0,1628
309,-100,43,-3329,22272,-11266,0,511,0,1627
257,-85,53,-5633,23552,-11778,0,17920,0,1628
263,-61,48,-5633,25088,-13058,0,21504,0,1628
224,8,68,-5633,25088,-13058,0,15616,0,1629
226,69,40,-3329,26112,-8962,0,-9985,0,1629
228,92,36,-3073,23040,-12290,0,-29953,0,1628
212,61,27,-3073,23040,-12290,0,22783,0,1629
214,37,19,-2561,22272,-11778,0,-11777,0,1628
242,15,11,-1537,23296,-7170,0,25344,0,1629
309,7,35,-1537,23296,-7170,0,-18688,0,1629
288,-11,61,-3585,22016,-11010,0,-9728,0,1628
227,-19,48,-4609,23040,-8450,0,-29440,0,1627
295,-23,23,-4609,23040,-8450,0,-15361,0,1628
323,-35,45,-4097,20992,-13570,0,23039,0,1629
275,-71,65,-2305,21504,-6914,0,27903,0,1629
264,-87,46,-2305,21504,-6914,0,-18945,0,1629
249,-93,43,-2305,21504,-6914,0,-16385,0,1626
294,-23,58,-4353,23040,-11522,0,13056,0,1627
289,29,83,-3073,24576,-9474,0,15360,0,1629
258,57,52,-3073,24576,-9474,0,-18177,0,1627
223,83,45,-2561,24320,-10754,0,-30209,0,1629
251,55,30,-3329,23040,-7938,0,9216,0,1629
270,24,47,-3329,23040,-7938,0,-21760,0,1629
185,11,42,-3841,22016,-11778,0,-27136,0,1629
197,-11,7,-4865,22784,-13314,0,-15617,0,1629
311,-23,14,-4865,22784,-13314,0,-18689,0,1628
332,-41,45,-2817,21504,-8450,0,-12800,0,1628
204,-58,39,-2561,20480,-12546,0,6401,0,1628
222,-30,33,-2561,20480,-12546,0,-15617,0,1629
301,-4,68,-2561,20480,-12546,0,25855,0,1629
309,-15,49,-1537,20992,-7426,0,-1025,0,1629
242,-53,7,-2561,20992,-13314,0,29184,0,1628
253,-56,0,-2561,20992,-13314,0,-2305,0,1628
249,-3,55,-3329,20736,-12034,0,-1281,0,1628
290,29,92,-3329,22272,-12546,0,-1,0,1627
254,37,59,-3329,22272,-12546,0,1280,0,1627
254,6,7,-3329,21504,-11522,0,4352,0,1628
224,-27,22,-1793,22016,-10754,0,-10753,0,1628
250,-44,51,-1793,22016,-10754,0,26879,0,1628
288,-37,68,-3073,22016,-12290,0,8704,0,1628
235,-53,80,-2561,21248,-12546,0,27904,0,1630
219,-44,33,-2561,21248,-12546,0,256,0,1629
283,-26,27,-513,22016,-7426,0,-27393,0,1629
312,-13,52,-2817,21248,-12546,0,13056,0,1628
247,-21,61,-2817,21248,-12546,0,-27136,0,1627
256,-27,45,-2305,20480,-11266,0,19200,0,1628
241,-38,56,-4865,19712,-13570,0,-15361,0,1627
276,-67,50,-4865,19712,-13570,0,-11009,0,1628
293,-66,42,-4865,19712,-13570,0,6912,0,1628
271,-96,49,-5377,19968,-14594,0,13312,0,1628
277,-75,54,-5377,19968,-12290,0,9984,0,1628
235,-15,56,-5377,19968,-12290,0,16384,0,1631
219,-32,45,-4865,18432,-13058,0,-22273,0,1628
269,-43,22,-3841,17920,-11010,0,-29441,0,1628
271,-45,38,-3841,17920,-11010,0,-16129,0,1629
266,-61,32,-4353,17408,-5890,0,-11009,0,1628
247,-48,35,-6657,16384,-13826,0,-8705,0,1629
268,-39,41,-6657,16384,-13826,0,-17921,0,1628
265,-28,60,-6657,16384,-13826,0,-3841,0,1628
259,-33,35,-8449,15104,-15106,0,17664,0,1629
247,-41,21,-10241,16640,-18690,0,256,0,1628
247,-54,48,-10241,16640,-18690,0,-29185,0,1628
258,-53,71,-9473,16896,-13058,0,-15873,0,1627
273,-61,46,-9217,16640,-9474,0,10752,0,1629
258,-58,30,-9217,16640,-9474,0,30208,0,1629
232,-44,25,-9985,14336,-12802,0,29696,0,1630
219,-29,19,-10753,13824,-15106,0,-4353,0,1629
270,-33,34,-10753,13824,-15106,0,24831,0,1628
292,-48,62,-10753,13824,-15106,0,16640,0,1628
230,-87,52,-13313,12800,-15362,0,13056,0,1629
261,-87,41,-15873,13056,-17922,0,-28673,0,1628
276,-60,40,-15873,13056,-17922,0,-12033,0,1629
213,-84,41,-18177,14592,-21762,0,-7169,0,1628
238,-64,37,-16129,14080,-14082,0,-29953,0,1628
333,-29,62,-16385,12544,-17410,0,5120,0,1627
301,-19,43,-16385,12544,-17410,0,-22528,0,1629
253,-1,37,-17665,11776,-17666,0,16128,0,1628
261,9,49,-17409,10496,-16642,0,-1025,0,1628
