250,-1,59,9472,-15360,-9474,0,2560,0,1626
271,-15,75,7936,-18688,-10242,0,9216,0,1628
266,-42,73,7936,-18688,-10242,0,10496,0,1628
256,-63,56,7936,-17920,-14082,0,5888,0,1628
249,-61,68,8960,-16128,-9986,0,-3073,0,1629
243,-29,70,8960,-16128,-9986,0,-21761,0,1628
251,-21,75,8960,-16128,-9986,0,-27649,0,1627
271,-20,58,7680,-19712,-14082,0,-18433,0,1629
260,-14,37,8448,-18176,-11778,0,-27137,0,1628
277,-20,52,8448,-18176,-11778,0,-23809,0,1627
299,-38,70,9216,-19200,-12290,0,-18432,0,1628
237,-39,67,8192,-18432,-6914,0,16384,0,1630
219,-31,65,8192,-18432,-6914,0,-32513,0,1627
303,15,83,8192,-17152,-12290,0,-27137,0,1629
252,-19,73,8960,-17664,-14082,0,5120,0,1627
240,-38,49,8960,-17664,-14082,0,12288,0,1628
278,-51,52,8960,-17664,-14082,0,-7937,0,1629
279,-56,79,6400,-19712,-11266,0,-26881,0,1627
259,-47,71,7168,-17152,-8194,0,-2049,0,1629
230,-28,71,7168,-17152,-8194,0,-16385,0,1629
259,-7,65,7424,-18432,-12034,0,32767,0,1628
272,14,49,9216,-19968,-4354,0,-30977,0,1627
266,-1,42,9216,-19968,-4354,0,2304,0,1627
253,-14,47,8448,-22016,-12802,0,10240,0,1629
264,-18,62,7424,-22016,-13314,0,2048,0,1627
270,-29,83,7424,-22016,-13314,0,-2561,0,1628
242,-33,75,6400,-19456,-11266,0,-9473,0,1629
252,-27,70,8448,-18176,-6658,0,-11009,0,1628
260,-19,67,8448,-18176,-6658,0,-7937,0,1630
256,-9,59,7424,-19968,-12546,0,-13569,0,1628
246,4,51,7424,-21248,-11266,0,-21249,0,1628
262,2,32,7680,-22528,-12546,0,-8449,0,1627
266,-5,43,7680,-22528,-12546,0,1280,0,1628
260,3,49,9216,-19968,-6658,0,12544,0,1628
261,-6,62,8960,-21504,-11266,0,12544,0,1628
243,-7,66,8960,-21504,-11266,0,-5889,0,1628
265,-7,58,8192,-21760,-5634,0,-5633,0,1629
278,-6,59,6400,-23296,-12034,0,-3585,0,1628
264,-20,58,6400,-23296,-12034,0,3328,0,1629
263,-5,49,8704,-22784,-10242,0,19968,0,1629
230,-8,55,7680,-21760,-10754,0,11264,0,1627
254,11,71,7680,-21760,-10754,0,-9985,0,1628
265,-15,70,9472,-20992,-6658,0,-3841,0,1631
309,-18,74,7936,-22528,-12546,0,8704,0,1628
234,-41,72,7936,-22528,-12546,0,19711,0,1629
279,-20,57,7424,-21248,-9474,0,-22785,0,1629
276,-8,61,7680,-20224,-9730,0,-19201,0,1629
252,12,50,7680,-20224,-9730,0,-26369,0,1629
269,33,49,8960,-19968,-11778,0,27391,0,1626
261,34,59,8448,-21504,-9474,0,29183,0,1627
246,36,67,8448,-21504,-9474,0,-21761,0,1626
257,4,58,10240,-20480,-9218,0,9728,0,1628
284,-55,48,6912,-21760,-9218,0,-12544,0,1629
251,-78,49,6912,-21760,-9218,0,-1280,0,1628
269,-76,62,6912,-21760,-9218,0,4352,0,1628
242,-12,90,8448,-18432,-9218,0,-1537,0,1630
252,7,87,8448,-18432,-9218,0,256,0,1628
272,3,55,8448,-18432,-9218,0,-8961,0,1626
259,-1,40,8192,-22784,-8706,0,-22017,0,1629
274,3,28,8192,-22784,-8706,0,-1,0,1628
266,1,51,8192,-22784,-8706,0,15104,0,1628
254,-11,71,8704,-22016,-10498,0,15360,0,1629
247,-18,64,8704,-22016,-10498,0,7424,0,1628
274,-12,63,8192,-24064,-11778,0,-6145,0,1627
281,4,55,7936,-23296,-8962,0,-7937,0,1628
265,-10,45,7936,-23296,-8962,0,-9473,0,1628
262,-10,32,7936,-26624,-10754,0,5120,0,1628
268,-8,28,8192,-26112,-11522,0,30976,0,1628
262,-2,48,8192,-26112,-11522,0,8448,0,1628
263,-2,55,6912,-26112,-8962,0,-1281,0,1629
258,-21,41,7424,-26368,-8706,0,2816,0,1628
269,-14,60,7424,-26368,-8706,0,9728,0,1630
262,-32,38,7936,-25600,-13058,0,14592,0,1629
248,-39,36,6656,-25856,-12546,0,4864,0,1628
259,-25,42,7168,-28160,-13058,0,-13569,0,1627
258,-6,51,7168,-28160,-13058,0,-22529,0,1628
262,-24,55,7168,-24832,-11266,0,-14593,0,1629
265,-33,38,8448,-26368,-8450,0,6144,0,1628
260,-26,44,8448,-26368,-8450,0,-25601,0,1628
263,5,43,7424,-25856,-9986,0,26623,0,1628
279,10,25,8704,-25600,-6914,0,-10753,0,1628
258,5,16,8704,-25600,-6914,0,15616,0,1628
234,8,32,8192,-27392,-7938,0,9472,0,1627
250,23,51,8960,-26880,-13058,0,-5121,0,1629
267,18,64,8960,-26880,-13058,0,1024,0,1629
246,-12,30,8960,-28160,-8194,0,11520,0,1628
254,-42,41,9728,-26880,-9730,0,28160,0,1627
256,-64,51,9728,-26880,-9730,0,32512,0,1627
268,-43,83,6656,-26112,-12546,0,-2305,0,1628
269,-30,100,6656,-25856,-7426,0,-26881,0,1629
259,-37,60,6656,-25856,-7426,0,-6401,0,1629
256,0,61,7680,-23808,-4866,0,-15617,0,1629
261,15,68,7424,-24832,-9218,0,-30977,0,1627
270,24,53,7424,-24832,-9218,0,-22273,0,1628
255,8,41,7680,-27392,-10498,0,5888,0,1628
236,1,36,6400,-27904,-11266,0,18688,0,1627
256,0,53,6400,-27904,-11266,0,7424,0,1629
254,3,66,9216,-27904,-8194,0,-4097,0,1628
271,-7,57,7424,-27904,-10754,0,256,0,1628
263,-36,47,7424,-27904,-10754,0,7936,0,1627
270,-28,41,7424,-28160,-10498,0,11264,0,1628
259,-27,69,7680,-27392,-8450,0,-3329,0,1629
257,-24,66,7680,-27392,-8450,0,-16385,0,1629
257,-24,48,7680,-27392,-8450,0,-18177,0,1628
269,-9,53,7168,-27392,-11266,0,-15105,0,1629
256,-18,60,6912,-29184,-12034,0,-13057,0,1628
252,10,59,6912,-29184,-12034,0,-17409,0,1631
256,15,37,7936,-26880,-7938,0,-17921,0,1629
257,17,41,6912,-29952,-12802,0,-6401,0,1628
260,18,47,6912,-29952,-12802,0,3072,0,1628
261,10,42,6400,-29952,-13058,0,3840,0,1628
252,-9,43,7424,-29184,-13314,0,-2305,0,1628
253,-22,53,7424,-29184,-13314,0,-8705,0,1628
275,-37,47,7936,-29696,-10498,0,-8193,0,1628
272,-36,39,7680,-27904,-8706,0,-1025,0,1628
255,-37,46,7680,-27904,-8706,0,-10497,0,1628
264,-5,46,7680,-27904,-8706,0,-12801,0,1627
251,11,48,8448,-27648,-9474,0,-32257,0,1629
276,33,38,8448,-26880,-10242,0,-32001,0,1629
252,28,25,8448,-26880,-10242,0,-19969,0,1628
255,8,18,8448,-32000,-12546,0,-2049,0,1627
278,-13,48,8192,-30208,-7682,0,3072,0,1626
265,-19,43,8192,-30208,-7682,0,5888,0,1628
275,-25,32,7168,-28416,-11778,0,5632,0,1629
236,-20,33,7168,-29952,-9986,0,-26625,0,1628
272,9,27,7168,-29952,-9986,0,-21249,0,1629
248,11,29,8448,-27648,-11266,0,-18433,0,1629
251,8,38,9216,-28160,-5122,0,26367,0,1627
268,14,15,9216,-28160,-5122,0,-18177,0,1629
275,10,21,8704,-28672,-10242,0,9216,0,1629
254,6,36,7168,-28672,-11266,0,-11777,0,1629
272,1,54,7168,-28672,-11266,0,-25089,0,1629
278,3,52,7168,-28928,-9474,0,-11777,0,1628
253,10,33,7424,-27648,-8450,0,-12801,0,1628
260,17,24,7424,-27648,-8450,0,-4865,0,1628
244,20,28,6656,-27648,-10498,0,1792,0,1628
256,32,37,8960,-26880,-8962,0,-10241,0,1629
252,28,46,8960,-26880,-8962,0,-12545,0,1629
255,7,42,8704,-28416,-8450,0,0,0,1629
275,-14,36,7424,-27136,-9474,0,-1281,0,1629
253,-13,47,7424,-27136,-9474,0,-17153,0,1628
281,4,46,6912,-29440,-11010,0,-11265,0,1629
264,6,34,6400,-27136,-9986,0,-1,0,1629
239,25,36,6400,-27136,-9986,0,-1025,0,1627
255,41,40,7680,-29184,-11522,0,9216,0,1629
227,56,53,9728,-28928,-7170,0,5888,0,1628
258,56,44,9728,-28928,-7170,0,-9473,0,1628
271,28,43,8960,-29440,-10498,0,-1793,0,1629
262,-10,63,7680,-28672,-12290,0,14336,0,1628
277,-42,76,7680,-28672,-12290,0,23552,0,1628
308,-49,78,6912,-26368,-9986,0,25600,0,1628
281,-34,54,6400,-25856,-11266,0,-7425,0,1629
271,8,74,6400,-25856,-11266,0,19455,0,1627
261,35,66,7936,-27392,-9730,0,31231,0,1629
234,50,58,9216,-25600,-4610,0,-13057,0,1629
240,50,43,9216,-25600,-4610,0,-11777,0,1627
246,37,23,9216,-25600,-4610,0,-8193,0,1629
254,27,14,8192,-28928,-9986,0,5888,0,1629
254,9,47,8192,-28928,-9986,0,18944,0,1630
243,-13,67,8192,-28928,-9986,0,12288,0,1628
279,-9,64,10240,-24832,-514,0,-8193,0,1628
255,-20,58,10240,-24832,-514,0,30719,0,1628
253,-16,56,10240,-24832,-514,0,-1794,0,1631
339,-12,48,6656,-27392,-9474,0,-12801,0,1628
301,-23,45,6144,-26368,-9986,0,11264,0,1627
236,23,60,6144,-26368,-9986,0,-16641,0,1628
286,65,72,8448,-26112,-4866,0,14847,0,1627
257,75,86,9216,-25856,-8194,0,-26113,0,1629
260,78,30,9216,-25856,-8194,0,-7425,0,1630
227,39,18,10752,-29440,-8450,0,8960,0,1628
227,17,-8,9472,-28928,-8194,0,9984,0,1627
207,8,42,9472,-28928,-8194,0,3072,0,1627
277,-7,45,7680,-26880,-4354,0,23040,0,1627
272,-36,34,6144,-26112,-7426,0,-26624,0,1627
267,-25,42,6144,-26112,-7426,0,21248,0,1631
294,12,30,6912,-24832,-5634,0,2304,0,1629
295,41,49,9728,-24320,-1538,0,-5377,0,1629
265,34,41,9728,-24320,-1538,0,13824,0,1628
246,13,19,6656,-26880,-5890,0,6912,0,1628
240,-11,26,5632,-27136,-9474,0,5376,0,1626
269,-5,49,5632,-27136,-9474,0,16896,0,1628
233,-26,48,6400,-26880,-5378,0,16128,0,1629
240,-43,43,5888,-25856,-5122,0,5888,0,1628
266,-21,30,5888,-25856,-5122,0,0,0,1629
259,-4,31,5632,-25344,-5890,0,-1537,0,1628
253,6,32,4352,-27904,-8194,0,-12033,0,1629
264,16,32,4352,-27904,-8194,0,-8449,0,1628
273,9,27,6400,-28160,-7426,0,-2305,0,1627
258,12,21,6400,-28160,-7426,0,2816,0,1628
266,1,28,6400,-28160,-7426,0,5888,0,1629
265,-6,25,6400,-28160,-8450,0,11520,0,1630
265,-10,35,6400,-28160,-8450,0,9472,0,1628
254,-6,28,6400,-28160,-8450,0,4608,0,1628
276,0,39,7936,-27904,-3330,0,-2561,0,1628
241,10,32,7936,-27904,-3330,0,-6657,0,1628
267,17,30,5888,-29184,-8962,0,-7681,0,1628
257,16,24,7424,-30720,-3330,0,-1281,0,1628
259,13,19,7424,-30720,-3330,0,8704,0,1631
246,13,32,6912,-31744,-7938,0,7680,0,1627
245,2,47,6144,-30464,-10498,0,7680,0,1629
269,-5,33,6144,-30464,-10498,0,12800,0,1629
245,-4,27,5120,-30976,-8450,0,9472,0,1627
259,1,19,7936,-30208,-3074,0,-1281,0,1629
266,-2,33,7936,-30208,-3074,0,3584,0,1628
249,-1,33,6656,-30976,-8962,0,13568,0,1628
259,-10,35,7168,-31744,-8450,0,7424,0,1628
265,4,22,7168,-31744,-8450,0,9472,0,1629
274,-2,31,6400,-32256,-7938,0,12544,0,1629
245,5,27,6400,-31744,-6914,0,15360,0,1630
254,-4,35,6400,-31744,-6914,0,15616,0,1629
250,-12,33,6912,-32512,-7938,0,17408,0,1629
272,-21,34,5376,-32000,-7426,0,17664,0,1628
262,-14,30,5376,-32000,-7426,0,16640,0,1629
254,-1,24,5120,32512,-5122,0,10240,0,1628
254,4,34,7424,30976,-4354,0,-513,0,1628
264,-8,28,7424,30976,-4354,0,512,0,1629
243,-9,23,7680,32256,-770,0,-2305,0,1629
263,-16,16,6400,29696,-4866,0,-1281,0,1629
263,-21,30,6400,29696,-4866,0,-4353,0,1630
272,-17,44,5632,29184,-5634,0,-1025,0,1628
245,-11,42,8192,29696,-1282,0,-5889,0,1628
255,-8,23,8192,29696,-1282,0,-23553,0,1627
262,2,26,8448,29696,-2306,0,32255,0,1628
263,-3,33,8448,30208,-4354,0,-31489,0,1628
264,1,35,8448,30208,-4354,0,-3585,0,1628
256,-3,32,7424,30464,-8194,0,2304,0,1629
238,2,38,7424,30464,-8194,0,-8449,0,1628
265,1,37,7424,30464,-8194,0,-11265,0,1628
269,-3,44,7936,31232,-6658,0,-2305,0,1628
246,-1,58,7936,31232,-6658,0,-3841,0,1628
269,3,42,7168,30976,-9474,0,-7425,0,1628
277,2,39,7680,-32256,-9474,0,-3841,0,1628
259,8,40,7680,-32256,-9474,0,-2817,0,1628
256,17,44,8704,31744,-6914,0,-8449,0,1627
262,16,58,8704,-32512,-7170,0,-10753,0,1628
263,11,44,8704,-32512,-7170,0,-2561,0,1628
260,-4,31,6912,30976,-11778,0,2304,0,1629
252,-7,46,7680,32256,-9218,0,1024,0,1629
263,6,53,7680,32256,-9218,0,768,0,1627
263,-1,51,8448,-31488,-8962,0,-513,0,1628
264,5,38,7424,31232,-9474,0,-7169,0,1628
273,1,39,7424,31232,-9474,0,-5121,0,1629
262,3,43,7936,30464,-7938,0,256,0,1628
242,8,46,7936,30464,-7938,0,-6401,0,1628
255,15,47,7680,30976,-8194,0,-13057,0,1627
248,-1,37,8448,32256,-6914,0,-8705,0,1628
265,4,25,8448,32256,-6914,0,-6401,0,1627
260,-5,41,8192,-32768,-7426,0,-2817,0,1628
259,5,61,7936,32000,-10242,0,8448,0,1628
279,12,64,7936,32000,-10242,0,14848,0,1628
218,16,60,9472,-32256,-5890,0,-8961,0,1628
259,7,32,9216,-32512,-4610,0,-14337,0,1627
286,0,37,9216,-32512,-4610,0,-6401,0,1631
252,-13,22,7680,31232,-9474,0,6656,0,1628
266,-20,35,6656,-32768,-7426,0,10496,0,1628
262,-20,48,6656,-32768,-7426,0,7680,0,1629
260,4,76,7680,-32512,-9474,0,-6401,0,1628
256,16,50,7936,-32768,-6402,0,-15361,0,1629
246,12,38,7936,-32768,-6402,0,-21505,0,1629
275,6,35,5632,30208,-8962,0,-10241,0,1629
250,1,31,5888,30976,-10498,0,9728,0,1629
278,-2,47,5888,30976,-10498,0,8960,0,1629
208,6,60,6144,32512,-9218,0,4352,0,1629
275,4,54,5632,-32512,-10242,0,-10753,0,1630
252,3,37,5632,-32512,-10242,0,-16897,0,1627
298,5,22,5120,-32768,-9986,0,512,0,1629
233,1,47,7168,-32000,-9986,0,-3585,0,1628
276,6,31,7168,-32000,-9986,0,-10241,0,1628
251,18,58,7168,-32512,-6402,0,-5121,0,1628
262,14,35,7168,-32512,-9986,0,1792,0,1629
229,5,50,6400,-32512,-9986,0,-5889,0,1628
264,-2,27,5120,-32256,-9474,0,-257,0,1628
271,3,41,5120,-32256,-9474,0,-4353,0,1628
252,13,43,5120,-32256,-9474,0,-2305,0,1629
249,3,39,7936,-30208,-5890,0,-12545,0,1627
266,8,45,7936,-30208,-5890,0,-2305,0,1628
266,-3,43,4352,-30976,-10242,0,-3073,0,1627
247,8,53,4608,-30720,-10498,0,-9473,0,1628
260,5,41,4608,-30720,-10498,0,-9217,0,1627
267,9,38,7168,-30720,-3330,0,-257,0,1629
274,6,36,5632,-28672,-6914,0,-6913,0,1629
254,0,42,5632,-28672,-6914,0,-8449,0,1628
266,1,46,4608,-29952,-11010,0,-15105,0,1629
260,8,47,7424,-26880,-770,0,-769,0,1628
261,12,35,7424,-26880,-770,0,-5889,0,1629
258,8,36,6656,-28672,-7170,0,-1537,0,1628
238,4,38,7168,-27904,-5890,0,-7425,0,1629
271,7,50,7168,-27904,-5890,0,-257,0,1628
265,2,44,8960,-27392,-6146,0,4608,0,1628
272,3,41,9472,-27904,-7938,0,6656,0,1629
265,-1,38,9472,-27904,-7938,0,4608,0,1628
258,8,51,9216,-28160,-7170,0,1792,0,1629
258,4,51,10752,-26880,-6402,0,3328,0,1628
245,8,44,10752,-26880,-6402,0,-6401,0,1628
273,1,41,8448,-27392,-6146,0,-4353,0,1627
265,-10,43,8448,-27392,-6146,0,12544,0,1629
246,1,41,10752,-28672,-4866,0,8448,0,1629
249,-3,54,8448,-27648,-6914,0,-19713,0,1628
301,10,41,8448,-27648,-6914,0,-8961,0,1629
301,15,42,8448,-27648,-6914,0,14336,0,1629
253,14,36,9728,-29952,-4866,0,6656,0,1628
255,11,40,9728,-29952,-4866,0,-769,0,1629
280,15,49,10752,-28928,-7170,0,2048,0,1628
249,13,57,7680,-29696,-7938,0,9984,0,1629
242,-10,34,7680,-29696,-7938,0,768,0,1628
286,-17,38,7680,-29696,-7938,0,6144,0,1628
260,-22,40,9216,-29184,-1794,0,10240,0,1629
246,3,62,9216,-29184,-1794,0,-9217,0,1627
283,5,53,9216,-29184,-1794,0,-19457,0,1628
254,7,43,8448,-31232,-6658,0,-1793,0,1628
262,4,57,8448,-31232,-6658,0,-6401,0,1628
258,-6,72,9728,32256,-7682,0,2816,0,1626
253,2,62,9728,-31232,-5122,0,9216,0,1627
264,6,75,9728,-31232,-5122,0,-7425,0,1627
265,-7,52,8704,-32000,-9730,0,-4865,0,1628
263,-1,59,7424,30976,-9218,0,-4865,0,1629
267,-7,53,7424,30976,-9218,0,-8193,0,1627
263,-5,66,8704,30976,-4866,0,-4865,0,1628
268,-11,67,7424,-32512,-9218,0,2304,0,1627
238,-13,56,7424,-32512,-9218,0,-4865,0,1628
263,-3,63,7936,31744,-9218,0,-19969,0,1627
256,5,51,6400,30976,-8706,0,-10753,0,1628
260,0,57,6400,30976,-8706,0,-7681,0,1628
266,1,60,6400,29696,-8962,0,-14337,0,1627
257,-2,63,7680,29440,-5634,0,-4865,0,1628
262,-17,49,7680,29440,-5634,0,-4097,0,1628
257,-1,56,8192,30208,-8706,0,-8705,0,1627
267,11,48,6912,31488,-9218,0,-14849,0,1628
252,11,58,6912,31488,-9218,0,-5121,0,1629
253,4,56,9216,32256,-2562,0,-8705,0,1629
247,4,54,9216,32256,-2562,0,-4353,0,1629
258,-6,47,9216,32256,-2562,0,-5121,0,1629
244,-10,59,7424,32256,-8962,0,-6657,0,1628
262,-18,59,7424,32256,-8962,0,-14081,0,1628
262,5,55,7424,32256,-8962,0,-7169,0,1627
275,-6,51,8704,-29696,-514,0,-9473,0,1627
243,9,59,8704,-29696,-514,0,-15873,0,1628
271,11,49,7168,-30976,-6146,0,-20481,0,1628
266,16,44,6912,-32256,-6402,0,-2305,0,1628
260,13,43,6912,-32256,-6402,0,3072,0,1628
254,13,48,7680,-30208,-2818,0,-6401,0,1627
256,-2,54,7680,-29952,-8194,0,-2561,0,1627
261,5,59,7680,-29952,-8194,0,1792,0,1627
249,3,58,8960,-30208,-4610,0,6912,0,1627
263,3,45,8192,-32256,-5378,0,-8705,0,1628
265,6,52,8192,-32256,-5378,0,1024,0,1627
267,5,53,8192,-31488,-6402,0,3584,0,1626
247,13,76,7680,-30720,-8194,0,6912,0,1628
280,7,45,7680,-30720,-8194,0,1536,0,1627
252,14,58,8448,-31232,-1538,0,512,0,1629
267,0,54,7424,-30976,-7426,0,-3585,0,1629
266,-4,58,7424,-30976,-7426,0,5888,0,1628
270,-25,51,6656,-30720,-8706,0,6144,0,1629
262,-5,56,7680,-31232,-5890,0,-9217,0,1628
262,-3,63,7680,-31232,-5890,0,-18177,0,1628
262,-1,50,8448,-30464,-258,0,-8705,0,1629
255,1,39,7936,32512,-8962,0,4352,0,1628
244,11,37,7936,32512,-8962,0,-4353,0,1627
269,21,46,7680,-32512,-3586,0,-12801,0,1628
270,21,46,7680,-32512,-3586,0,-5377,0,1631
265,3,55,8704,32000,-6914,0,4608,0,1628
262,-8,56,8704,-31488,-4354,0,9472,0,1628
269,-9,54,8704,-31488,-4354,0,-513,0,1630
268,2,51,8704,-32000,-2818,0,-8193,0,1630
256,6,58,6656,32256,-6914,0,-8705,0,1627
242,15,59,6656,32256,-6914,0,-12033,0,1631
270,17,52,8448,32512,-5122,0,-7169,0,1629
256,15,54,9984,32512,-1026,0,-12033,0,1627
261,11,51,9984,32512,-1026,0,-9985,0,1629
263,-5,51,7168,32256,-8194,0,3072,0,1629
247,-10,63,6656,31744,-7682,0,3328,0,1628
266,-3,61,6656,31744,-7682,0,-12033,0,1628
273,10,48,8448,-31488,-1026,0,-7425,0,1627
260,10,50,7424,-31744,-2818,0,-12801,0,1629
262,29,46,7424,-31744,-2818,0,-13057,0,1630
261,15,58,8192,32000,-5890,0,-7937,0,1628
260,16,58,6144,-32256,-8194,0,-6145,0,1628
252,-1,54,6144,-32256,-8194,0,256,0,1629
272,-4,59,7424,-31232,-3842,0,1536,0,1628
258,-18,72,5120,-29952,-6914,0,-11777,0,1629
265,-7,63,5120,-29952,-6914,0,-10497,0,1628
252,14,50,6144,-30208,-7426,0,-11265,0,1627
257,25,62,5376,32512,-8450,0,-16385,0,1629
259,40,58,5376,32512,-8450,0,-15105,0,1628
265,38,71,7424,-31488,-4866,0,-8961,0,1629
270,20,64,7424,32512,-6146,0,1536,0,1629
254,3,63,7424,32512,-6146,0,11776,0,1628
267,-10,50,7168,-32000,-7938,0,-1025,0,1628
278,-17,70,6400,-31232,-7682,0,-8193,0,1629
255,-7,74,6400,-31232,-7682,0,-13569,0,1629
248,4,80,6656,-28416,-3074,0,-18433,0,1630
260,12,69,5632,-29440,-10754,0,-20993,0,1628
268,29,69,5632,-29440,-10754,0,-19457,0,1628
278,25,58,6656,-30208,-7426,0,-22017,0,1627
272,10,69,7424,-30720,-7682,0,8448,0,1628
248,-6,82,7424,-30720,-7682,0,11776,0,1628
242,0,99,7168,-28416,-2050,0,-5889,0,1629
273,8,82,6144,-29952,-6914,0,-12033,0,1628
253,17,77,6144,-29952,-6914,0,-13057,0,1631
275,17,68,7936,-29184,-3330,0,-3841,0,1628
244,18,78,7936,-29184,-4354,0,-5377,0,1628
270,6,90,7936,-29184,-4354,0,-12801,0,1628
259,-1,86,6912,-29952,-5378,0,-9473,0,1629
274,1,73,6144,-29696,-9218,0,-8193,0,1629
262,-3,72,6144,-29696,-9218,0,-13057,0,1629
265,15,94,5376,-29952,-9474,0,-9217,0,1627
258,42,88,6400,-28928,-8962,0,-16897,0,1629
254,42,83,6400,-28928,-8962,0,-6145,0,1628
269,15,73,7424,-30208,-8194,0,8448,0,1627
264,5,80,7168,-29952,-9730,0,25088,0,1627
250,-11,86,7168,-29952,-9730,0,25856,0,1628
265,-24,82,6656,-28672,-8706,0,14848,0,1628
260,-40,91,6400,-27904,-7170,0,5120,0,1627
255,-43,73,6400,-27904,-7170,0,6144,0,1629
261,-34,70,3840,-30208,-8962,0,5888,0,1628
261,-22,80,4096,-30208,-7682,0,-8449,0,1629
275,-6,86,4096,-30208,-7682,0,-8193,0,1628
262,-2,92,7168,-30720,-1794,0,-2561,0,1629
262,-8,72,5120,-29952,-9474,0,3584,0,1627
251,-19,58,5120,-29952,-9474,0,13824,0,1629
261,-37,37,5632,-31232,-4610,0,9728,0,1629
262,-53,42,5120,-32256,-6658,0,14848,0,1629
250,-51,62,5120,-32256,-6658,0,22272,0,1629
251,-57,60,6144,-30976,-3842,0,20224,0,1627
253,-55,66,3072,-32768,-7682,0,1280,0,1629
261,-59,56,3072,-32768,-7682,0,-4097,0,1628
251,-57,46,2816,32512,-5122,0,512,0,1629
245,-52,55,3584,31488,-7426,0,-14337,0,1629
273,-41,65,3584,31488,-7426,0,-13569,0,1629
269,-49,61,3072,29696,-4098,0,-2817,0,1628
249,-52,46,3328,29440,-6146,0,5632,0,1629
242,-69,60,3328,29440,-6146,0,-6913,0,1629
253,-72,59,3840,26880,-4354,0,-24321,0,1629
263,-79,63,1280,25856,-7938,0,26111,0,1629
257,-76,61,1280,25856,-7938,0,17663,0,1628
255,-82,62,1280,25856,-7938,0,20991,0,1628
277,-54,56,256,24320,-4866,0,29695,0,1629
259,-54,55,256,24320,-4866,0,11775,0,1628
251,-37,37,-769,21760,-5378,0,-8194,0,1627
266,-17,40,-1537,20992,-5890,0,5119,0,1627
260,-4,26,-1537,20992,-5890,0,-16129,0,1628
215,-10,12,-513,18944,-4354,0,13568,0,1628
218,-3,33,-2049,16128,-6914,0,-5889,0,1628
255,-5,45,-2049,16128,-6914,0,-25345,0,1628
272,-30,41,-2305,16896,-770,0,-4353,0,1627
264,-61,26,-5889,16896,-4866,0,16384,0,1628
243,-58,32,-5889,16896,-4866,0,16640,0,1628
235,-40,45,-6401,16384,-3842,0,1024,0,1627
235,-47,41,-6657,14592,-1282,0,-21761,0,1628
291,-38,20,-6401,14080,255,0,-14337,0,1628
241,-28,26,-6401,14080,255,0,22016,0,1628
240,-19,38,-7681,12288,-5890,0,23808,0,1628
260,-10,45,-8449,12800,-514,0,13824,0,1627
247,-15,35,-8449,12800,-514,0,16896,0,1627
248,-33,29,-11265,11264,-6402,0,-28672,0,1628
252,-37,29,-12545,10496,-5634,0,-20480,0,1629
235,-44,27,-12545,10496,-5634,0,-26368,0,1628
232,-50,36,-12545,9728,-7170,0,15360,0,1629
217,-49,30,-13057,9984,-1794,0,18432,0,1627
242,-54,19,-13057,9984,-1794,0,8192,0,1628
227,-33,27,-14849,8448,-7170,0,10496,0,1629
231,-44,41,-14849,8448,-10498,0,13312,0,1627
214,-61,33,-14849,8448,-10498,0,-7681,0,1628
241,-63,25,-16385,6656,-12034,0,-19713,0,1629
256,-42,32,-17153,7168,-9474,0,-19713,0,1628
270,-11,43,-17153,9472,-9474,0,-19457,0,1628
253,-3,53,-17153,9472,-9474,0,0,0,1628
264,-10,26,-16129,8704,-8450,0,2560,0,1626
253,0,19,-16129,8704,-8450,0,10496,0,1628
260,-3,24,-17153,6912,-12802,0,11776,0,1628
237,4,38,-18945,6144,-11522,0,28928,0,1628
244,-13,36,-18945,6144,-11522,0,27392,0,1628
235,-36,31,-17153,7680,-9474,0,30720,0,1629
256,-55,19,-20225,6656,-11778,0,17408,0,1628
227,-44,33,-21505,6656,-13826,0,24064,0,1627
217,-40,33,-21505,6656,-13826,0,10496,0,1628
237,-35,31,-22017,7936,-11522,0,-26369,0,1629
277,-35,19,-21249,7680,-13314,0,-26113,0,1626
270,-16,42,-21249,7680,-13314,0,6656,0,1629
253,4,53,-20225,8192,-11010,0,17920,0,1628
238,-4,53,-21505,7680,-12546,0,8192,0,1627
264,-12,20,-21505,7680,-12546,0,5888,0,1628
250,-16,32,-21761,5376,-15618,0,21760,0,1628
211,-8,38,-22273,5376,-15874,0,16640,0,1628
231,-36,30,-22273,5376,-15874,0,-4353,0,1627
247,-55,24,-22273,5376,-15874,0,-8193,0,1628
272,-52,29,-25089,6400,-15618,0,9984,0,1627
263,-48,57,-23297,8192,-17410,0,16128,0,1629
253,-29,50,-23297,8192,-17410,0,8960,0,1628
244,-14,39,-23297,8448,-13570,0,3328,0,1629
250,-18,34,-26369,7168,-19202,0,-3841,0,1628
250,-27,28,-26369,7168,-19202,0,-1793,0,1628
262,-30,35,-25601,7168,-18946,0,9984,0,1628
234,-41,45,-25089,8960,-17666,0,10752,0,1628
250,-36,43,-25089,8960,-17666,0,-16641,0,1629
270,-50,51,-25857,5632,-18178,0,29439,0,1627
276,-21,33,-26625,7168,-18690,0,6144,0,1629
280,-9,48,-26625,7168,-18690,0,13056,0,1628
213,-1,44,-26625,7168,-18690,0,-7425,0,1628
240,-13,55,-25857,6400,-18178,0,-10753,0,1628
291,-32,46,-26881,6144,-19970,0,-15361,0,1631
283,-47,34,-26881,6144,-19970,0,26368,0,1628
